generation,best_value,num_perturbations,sample_id
136,0.02029496431350708,1,0
137,0.02029496431350708,1,0
138,0.02029496431350708,1,0
139,0.02029496431350708,1,0
140,0.02029496431350708,1,0
141,0.02029496431350708,1,0
142,0.02029496431350708,1,0
143,0.02029496431350708,1,0
144,0.02029496431350708,1,0
145,0.02029496431350708,1,0
146,0.02029496431350708,1,0
147,0.02029496431350708,1,0
148,0.02029496431350708,1,0
149,0.02029496431350708,1,0
150,0.02029496431350708,1,0
151,0.02029496431350708,1,0
152,0.02029496431350708,1,0
153,0.02029496431350708,1,0
154,0.02029496431350708,1,0
155,0.02029496431350708,1,0
156,0.02029496431350708,1,0
157,0.02029496431350708,1,0
158,0.02029496431350708,1,0
159,0.02029496431350708,1,0
160,0.02029496431350708,1,0
161,0.02029496431350708,1,0
162,0.02029496431350708,1,0
163,0.02029496431350708,1,0
164,0.02029496431350708,1,0
165,0.02029496431350708,1,0
166,0.02029496431350708,1,0
167,0.02029496431350708,1,0
168,0.02029496431350708,1,0
169,0.02029496431350708,1,0
170,0.02029496431350708,1,0
171,0.02029496431350708,1,0
172,0.02029496431350708,1,0
173,0.02029496431350708,1,0
174,0.02029496431350708,1,0
175,0.02029496431350708,1,0
176,0.02029496431350708,1,0
177,0.02029496431350708,1,0
178,0.02029496431350708,1,0
179,0.02029496431350708,1,0
180,0.02029496431350708,1,0
181,0.02029496431350708,1,0
182,0.02029496431350708,1,0
183,0.02029496431350708,1,0
184,0.02029496431350708,1,0
185,0.02029496431350708,1,0
186,0.02029496431350708,1,0
187,0.02029496431350708,1,0
188,0.02029496431350708,1,0
189,0.02029496431350708,1,0
190,0.02029496431350708,1,0
191,0.02029496431350708,1,0
192,0.02029496431350708,1,0
193,0.02029496431350708,1,0
194,0.02029496431350708,1,0
195,0.02029496431350708,1,0
196,0.02029496431350708,1,0
197,0.02029496431350708,1,0
198,0.02029496431350708,1,0
199,0.02029496431350708,1,0
200,0.02029496431350708,1,0
1,3.7789344787597656e-05,1,1
2,3.7789344787597656e-05,1,1
3,3.8504600524902344e-05,1,1
4,4.017353057861328e-05,1,1
5,4.017353057861328e-05,1,1
6,4.017353057861328e-05,1,1
7,4.0411949157714844e-05,1,1
8,4.1604042053222656e-05,1,1
9,4.303455352783203e-05,1,1
10,5.364418029785156e-05,1,1
11,5.364418029785156e-05,1,1
12,5.364418029785156e-05,1,1
13,5.364418029785156e-05,1,1
14,5.364418029785156e-05,1,1
15,5.364418029785156e-05,1,1
16,5.364418029785156e-05,1,1
17,5.364418029785156e-05,1,1
18,5.745887756347656e-05,1,1
19,5.745887756347656e-05,1,1
20,5.745887756347656e-05,1,1
21,5.745887756347656e-05,1,1
22,5.745887756347656e-05,1,1
23,5.745887756347656e-05,1,1
24,5.745887756347656e-05,1,1
25,5.745887756347656e-05,1,1
26,5.745887756347656e-05,1,1
27,5.745887756347656e-05,1,1
28,5.745887756347656e-05,1,1
29,5.745887756347656e-05,1,1
30,5.745887756347656e-05,1,1
31,5.745887756347656e-05,1,1
32,5.745887756347656e-05,1,1
33,5.745887756347656e-05,1,1
34,5.745887756347656e-05,1,1
35,5.745887756347656e-05,1,1
36,5.745887756347656e-05,1,1
37,5.745887756347656e-05,1,1
38,5.745887756347656e-05,1,1
39,5.745887756347656e-05,1,1
40,5.745887756347656e-05,1,1
41,5.745887756347656e-05,1,1
42,5.745887756347656e-05,1,1
43,5.745887756347656e-05,1,1
44,5.745887756347656e-05,1,1
45,5.745887756347656e-05,1,1
46,5.745887756347656e-05,1,1
47,5.745887756347656e-05,1,1
48,5.745887756347656e-05,1,1
49,5.745887756347656e-05,1,1
50,5.745887756347656e-05,1,1
51,5.745887756347656e-05,1,1
52,5.745887756347656e-05,1,1
53,5.745887756347656e-05,1,1
54,5.745887756347656e-05,1,1
55,5.745887756347656e-05,1,1
56,5.745887756347656e-05,1,1
57,5.745887756347656e-05,1,1
58,5.745887756347656e-05,1,1
59,5.745887756347656e-05,1,1
60,5.745887756347656e-05,1,1
61,5.745887756347656e-05,1,1
62,5.745887756347656e-05,1,1
63,5.745887756347656e-05,1,1
64,5.745887756347656e-05,1,1
65,5.745887756347656e-05,1,1
66,5.745887756347656e-05,1,1
67,5.745887756347656e-05,1,1
68,5.745887756347656e-05,1,1
69,5.745887756347656e-05,1,1
70,5.745887756347656e-05,1,1
71,5.745887756347656e-05,1,1
72,5.745887756347656e-05,1,1
73,5.745887756347656e-05,1,1
74,5.745887756347656e-05,1,1
75,5.745887756347656e-05,1,1
76,5.745887756347656e-05,1,1
77,5.745887756347656e-05,1,1
78,5.745887756347656e-05,1,1
79,5.745887756347656e-05,1,1
80,5.745887756347656e-05,1,1
81,5.745887756347656e-05,1,1
82,5.745887756347656e-05,1,1
83,5.745887756347656e-05,1,1
84,5.745887756347656e-05,1,1
85,5.745887756347656e-05,1,1
86,5.745887756347656e-05,1,1
87,5.745887756347656e-05,1,1
88,5.745887756347656e-05,1,1
89,5.745887756347656e-05,1,1
90,5.745887756347656e-05,1,1
91,5.745887756347656e-05,1,1
92,5.745887756347656e-05,1,1
93,5.745887756347656e-05,1,1
94,5.745887756347656e-05,1,1
95,5.745887756347656e-05,1,1
96,5.745887756347656e-05,1,1
97,5.745887756347656e-05,1,1
98,5.745887756347656e-05,1,1
99,5.745887756347656e-05,1,1
100,5.745887756347656e-05,1,1
101,5.745887756347656e-05,1,1
102,5.745887756347656e-05,1,1
103,5.745887756347656e-05,1,1
104,5.745887756347656e-05,1,1
105,5.745887756347656e-05,1,1
106,5.745887756347656e-05,1,1
107,5.745887756347656e-05,1,1
108,5.745887756347656e-05,1,1
109,5.745887756347656e-05,1,1
110,5.745887756347656e-05,1,1
111,5.745887756347656e-05,1,1
112,5.745887756347656e-05,1,1
113,5.745887756347656e-05,1,1
114,5.745887756347656e-05,1,1
115,5.745887756347656e-05,1,1
116,5.745887756347656e-05,1,1
117,5.745887756347656e-05,1,1
118,5.745887756347656e-05,1,1
119,5.745887756347656e-05,1,1
120,5.745887756347656e-05,1,1
121,5.745887756347656e-05,1,1
122,5.745887756347656e-05,1,1
123,5.745887756347656e-05,1,1
124,5.745887756347656e-05,1,1
125,5.745887756347656e-05,1,1
126,5.745887756347656e-05,1,1
127,5.745887756347656e-05,1,1
128,5.745887756347656e-05,1,1
129,5.745887756347656e-05,1,1
130,5.745887756347656e-05,1,1
131,5.745887756347656e-05,1,1
132,5.745887756347656e-05,1,1
133,5.745887756347656e-05,1,1
134,5.745887756347656e-05,1,1
135,5.745887756347656e-05,1,1
136,5.745887756347656e-05,1,1
137,5.745887756347656e-05,1,1
138,5.745887756347656e-05,1,1
139,5.745887756347656e-05,1,1
140,5.745887756347656e-05,1,1
141,5.745887756347656e-05,1,1
142,5.745887756347656e-05,1,1
143,5.745887756347656e-05,1,1
144,5.745887756347656e-05,1,1
145,5.745887756347656e-05,1,1
146,5.745887756347656e-05,1,1
147,5.745887756347656e-05,1,1
148,5.745887756347656e-05,1,1
149,5.745887756347656e-05,1,1
150,5.745887756347656e-05,1,1
151,5.745887756347656e-05,1,1
152,5.745887756347656e-05,1,1
153,5.745887756347656e-05,1,1
154,5.745887756347656e-05,1,1
155,5.745887756347656e-05,1,1
156,5.745887756347656e-05,1,1
157,5.745887756347656e-05,1,1
158,5.745887756347656e-05,1,1
159,5.745887756347656e-05,1,1
160,5.745887756347656e-05,1,1
161,5.745887756347656e-05,1,1
162,5.745887756347656e-05,1,1
163,5.745887756347656e-05,1,1
164,5.745887756347656e-05,1,1
165,5.745887756347656e-05,1,1
166,5.745887756347656e-05,1,1
167,5.745887756347656e-05,1,1
168,5.745887756347656e-05,1,1
169,5.745887756347656e-05,1,1
170,5.745887756347656e-05,1,1
171,5.745887756347656e-05,1,1
172,5.745887756347656e-05,1,1
173,5.745887756347656e-05,1,1
174,5.745887756347656e-05,1,1
175,5.745887756347656e-05,1,1
176,5.745887756347656e-05,1,1
177,5.745887756347656e-05,1,1
178,5.745887756347656e-05,1,1
179,5.745887756347656e-05,1,1
180,5.745887756347656e-05,1,1
181,5.745887756347656e-05,1,1
182,5.745887756347656e-05,1,1
183,5.745887756347656e-05,1,1
184,5.745887756347656e-05,1,1
185,5.745887756347656e-05,1,1
186,5.745887756347656e-05,1,1
187,5.745887756347656e-05,1,1
188,5.745887756347656e-05,1,1
189,5.745887756347656e-05,1,1
190,5.745887756347656e-05,1,1
191,5.745887756347656e-05,1,1
192,5.745887756347656e-05,1,1
193,5.745887756347656e-05,1,1
194,5.745887756347656e-05,1,1
195,5.745887756347656e-05,1,1
196,5.745887756347656e-05,1,1
197,5.745887756347656e-05,1,1
198,5.745887756347656e-05,1,1
199,5.745887756347656e-05,1,1
200,5.745887756347656e-05,1,1
1,0.003957271575927734,1,2
2,0.0039809346199035645,1,2
3,0.0039809346199035645,1,2
4,0.004038035869598389,1,2
5,0.0041405558586120605,1,2
6,0.0041405558586120605,1,2
7,0.004165530204772949,1,2
8,0.0042035579681396484,1,2
9,0.004245281219482422,1,2
10,0.00429987907409668,1,2
11,0.004431784152984619,1,2
12,0.004443347454071045,1,2
13,0.004443347454071045,1,2
14,0.004443347454071045,1,2
15,0.004443347454071045,1,2
16,0.004443347454071045,1,2
17,0.004443347454071045,1,2
18,0.004480242729187012,1,2
19,0.004480242729187012,1,2
20,0.004805147647857666,1,2
21,0.004805147647857666,1,2
22,0.004829347133636475,1,2
23,0.004829347133636475,1,2
24,0.004916548728942871,1,2
25,0.004916548728942871,1,2
26,0.004916548728942871,1,2
27,0.004916548728942871,1,2
28,0.004916548728942871,1,2
29,0.004916548728942871,1,2
30,0.004916548728942871,1,2
31,0.004916548728942871,1,2
32,0.004916548728942871,1,2
33,0.004916548728942871,1,2
34,0.004916548728942871,1,2
35,0.004916548728942871,1,2
36,0.004916548728942871,1,2
37,0.004916548728942871,1,2
38,0.004916548728942871,1,2
39,0.004916548728942871,1,2
40,0.004916548728942871,1,2
41,0.004916548728942871,1,2
42,0.004916548728942871,1,2
43,0.004916548728942871,1,2
44,0.004916548728942871,1,2
45,0.004916548728942871,1,2
46,0.004916548728942871,1,2
47,0.004916548728942871,1,2
48,0.004916548728942871,1,2
49,0.004916548728942871,1,2
50,0.004916548728942871,1,2
51,0.004916548728942871,1,2
52,0.004916548728942871,1,2
53,0.004916548728942871,1,2
54,0.004916548728942871,1,2
55,0.004916548728942871,1,2
56,0.004916548728942871,1,2
57,0.004916548728942871,1,2
58,0.004916548728942871,1,2
59,0.004916548728942871,1,2
60,0.004916548728942871,1,2
61,0.004916548728942871,1,2
62,0.004916548728942871,1,2
63,0.004916548728942871,1,2
64,0.004916548728942871,1,2
65,0.004916548728942871,1,2
66,0.004916548728942871,1,2
67,0.004916548728942871,1,2
68,0.004916548728942871,1,2
69,0.004916548728942871,1,2
70,0.004916548728942871,1,2
71,0.004916548728942871,1,2
72,0.004916548728942871,1,2
73,0.004916548728942871,1,2
74,0.004916548728942871,1,2
75,0.004916548728942871,1,2
76,0.004916548728942871,1,2
77,0.004916548728942871,1,2
78,0.004916548728942871,1,2
79,0.004916548728942871,1,2
80,0.004916548728942871,1,2
81,0.004916548728942871,1,2
82,0.004916548728942871,1,2
83,0.004916548728942871,1,2
84,0.004916548728942871,1,2
85,0.004916548728942871,1,2
86,0.004916548728942871,1,2
87,0.004916548728942871,1,2
88,0.004916548728942871,1,2
89,0.004916548728942871,1,2
90,0.004916548728942871,1,2
91,0.004916548728942871,1,2
92,0.004916548728942871,1,2
93,0.004916548728942871,1,2
94,0.004916548728942871,1,2
95,0.004916548728942871,1,2
96,0.004916548728942871,1,2
97,0.004916548728942871,1,2
98,0.004916548728942871,1,2
99,0.004916548728942871,1,2
100,0.004916548728942871,1,2
101,0.004916548728942871,1,2
102,0.004916548728942871,1,2
103,0.004916548728942871,1,2
104,0.004916548728942871,1,2
105,0.004916548728942871,1,2
106,0.004916548728942871,1,2
107,0.004916548728942871,1,2
108,0.004916548728942871,1,2
109,0.004916548728942871,1,2
110,0.004916548728942871,1,2
111,0.004916548728942871,1,2
112,0.004916548728942871,1,2
113,0.004916548728942871,1,2
114,0.004916548728942871,1,2
115,0.004916548728942871,1,2
116,0.004916548728942871,1,2
117,0.004916548728942871,1,2
118,0.004916548728942871,1,2
119,0.004916548728942871,1,2
120,0.004916548728942871,1,2
121,0.004916548728942871,1,2
122,0.004916548728942871,1,2
123,0.004916548728942871,1,2
124,0.004916548728942871,1,2
125,0.004916548728942871,1,2
126,0.004916548728942871,1,2
127,0.004916548728942871,1,2
128,0.004916548728942871,1,2
129,0.004916548728942871,1,2
130,0.004916548728942871,1,2
131,0.004916548728942871,1,2
132,0.004916548728942871,1,2
133,0.004916548728942871,1,2
134,0.004916548728942871,1,2
135,0.004916548728942871,1,2
136,0.004916548728942871,1,2
137,0.004916548728942871,1,2
138,0.004916548728942871,1,2
139,0.004916548728942871,1,2
140,0.004916548728942871,1,2
141,0.004916548728942871,1,2
142,0.004916548728942871,1,2
143,0.004916548728942871,1,2
144,0.004916548728942871,1,2
145,0.004916548728942871,1,2
146,0.004916548728942871,1,2
147,0.004916548728942871,1,2
148,0.004916548728942871,1,2
149,0.004916548728942871,1,2
150,0.004916548728942871,1,2
151,0.004916548728942871,1,2
152,0.004916548728942871,1,2
153,0.004916548728942871,1,2
154,0.004916548728942871,1,2
155,0.004916548728942871,1,2
156,0.004916548728942871,1,2
157,0.004916548728942871,1,2
158,0.004916548728942871,1,2
159,0.004916548728942871,1,2
160,0.004916548728942871,1,2
161,0.004916548728942871,1,2
162,0.004916548728942871,1,2
163,0.004916548728942871,1,2
164,0.004916548728942871,1,2
165,0.004916548728942871,1,2
166,0.004916548728942871,1,2
167,0.004916548728942871,1,2
168,0.004916548728942871,1,2
169,0.004916548728942871,1,2
170,0.004916548728942871,1,2
171,0.004916548728942871,1,2
172,0.004916548728942871,1,2
173,0.004916548728942871,1,2
174,0.004916548728942871,1,2
175,0.004916548728942871,1,2
176,0.004916548728942871,1,2
177,0.004916548728942871,1,2
178,0.004916548728942871,1,2
179,0.004916548728942871,1,2
180,0.004916548728942871,1,2
181,0.004916548728942871,1,2
182,0.004916548728942871,1,2
183,0.004916548728942871,1,2
184,0.004916548728942871,1,2
185,0.004916548728942871,1,2
186,0.004916548728942871,1,2
187,0.004916548728942871,1,2
188,0.004916548728942871,1,2
189,0.004916548728942871,1,2
190,0.004916548728942871,1,2
191,0.004916548728942871,1,2
192,0.004916548728942871,1,2
193,0.004916548728942871,1,2
194,0.004916548728942871,1,2
195,0.004916548728942871,1,2
196,0.004916548728942871,1,2
197,0.004916548728942871,1,2
198,0.004916548728942871,1,2
199,0.004916548728942871,1,2
200,0.004916548728942871,1,2
1,0.0042057037353515625,1,3
2,0.0042057037353515625,1,3
3,0.004218101501464844,1,3
4,0.004218101501464844,1,3
5,0.004311859607696533,1,3
6,0.004311859607696533,1,3
7,0.004640400409698486,1,3
8,0.004640400409698486,1,3
9,0.004640400409698486,1,3
10,0.004640400409698486,1,3
11,0.005080878734588623,1,3
12,0.005080878734588623,1,3
13,0.005080878734588623,1,3
14,0.005080878734588623,1,3
15,0.005094647407531738,1,3
16,0.005094647407531738,1,3
17,0.005094647407531738,1,3
18,0.005094647407531738,1,3
19,0.005094647407531738,1,3
20,0.005094647407531738,1,3
21,0.005094647407531738,1,3
22,0.005094647407531738,1,3
23,0.005094647407531738,1,3
24,0.005094647407531738,1,3
25,0.005094647407531738,1,3
26,0.005094647407531738,1,3
27,0.005202829837799072,1,3
28,0.005202829837799072,1,3
29,0.005202829837799072,1,3
30,0.005202829837799072,1,3
31,0.005202829837799072,1,3
32,0.005202829837799072,1,3
33,0.005202829837799072,1,3
34,0.005202829837799072,1,3
35,0.005202829837799072,1,3
36,0.005202829837799072,1,3
37,0.005202829837799072,1,3
38,0.005202829837799072,1,3
39,0.005202829837799072,1,3
40,0.005220890045166016,1,3
41,0.005220890045166016,1,3
42,0.005220890045166016,1,3
43,0.005220890045166016,1,3
44,0.005220890045166016,1,3
45,0.005220890045166016,1,3
46,0.005220890045166016,1,3
47,0.005220890045166016,1,3
48,0.005220890045166016,1,3
49,0.005220890045166016,1,3
50,0.005220890045166016,1,3
51,0.005220890045166016,1,3
52,0.005220890045166016,1,3
53,0.005220890045166016,1,3
54,0.005220890045166016,1,3
55,0.005220890045166016,1,3
56,0.005220890045166016,1,3
57,0.005220890045166016,1,3
58,0.005220890045166016,1,3
59,0.005220890045166016,1,3
60,0.005220890045166016,1,3
61,0.005220890045166016,1,3
62,0.005220890045166016,1,3
63,0.005220890045166016,1,3
64,0.005220890045166016,1,3
65,0.005220890045166016,1,3
66,0.005220890045166016,1,3
67,0.005220890045166016,1,3
68,0.005220890045166016,1,3
69,0.005220890045166016,1,3
70,0.005220890045166016,1,3
71,0.005220890045166016,1,3
72,0.005220890045166016,1,3
73,0.005220890045166016,1,3
74,0.005220890045166016,1,3
75,0.005220890045166016,1,3
76,0.005220890045166016,1,3
77,0.005220890045166016,1,3
78,0.005220890045166016,1,3
79,0.005220890045166016,1,3
80,0.005220890045166016,1,3
81,0.005220890045166016,1,3
82,0.005220890045166016,1,3
83,0.005220890045166016,1,3
84,0.005220890045166016,1,3
85,0.005220890045166016,1,3
86,0.005220890045166016,1,3
87,0.005220890045166016,1,3
88,0.005220890045166016,1,3
89,0.005220890045166016,1,3
90,0.005220890045166016,1,3
91,0.005220890045166016,1,3
92,0.005220890045166016,1,3
93,0.005220890045166016,1,3
94,0.005220890045166016,1,3
95,0.005220890045166016,1,3
96,0.005220890045166016,1,3
97,0.005220890045166016,1,3
98,0.005220890045166016,1,3
99,0.005220890045166016,1,3
100,0.005220890045166016,1,3
101,0.005220890045166016,1,3
102,0.005220890045166016,1,3
103,0.005220890045166016,1,3
104,0.005220890045166016,1,3
105,0.005220890045166016,1,3
106,0.005220890045166016,1,3
107,0.005220890045166016,1,3
108,0.005220890045166016,1,3
109,0.005220890045166016,1,3
110,0.005220890045166016,1,3
111,0.005220890045166016,1,3
112,0.005220890045166016,1,3
113,0.005220890045166016,1,3
114,0.005220890045166016,1,3
115,0.005220890045166016,1,3
116,0.005220890045166016,1,3
117,0.005220890045166016,1,3
118,0.005220890045166016,1,3
119,0.005220890045166016,1,3
120,0.005220890045166016,1,3
121,0.005220890045166016,1,3
122,0.005220890045166016,1,3
123,0.005220890045166016,1,3
124,0.005220890045166016,1,3
125,0.005220890045166016,1,3
126,0.005220890045166016,1,3
127,0.005220890045166016,1,3
128,0.005220890045166016,1,3
129,0.005220890045166016,1,3
130,0.005220890045166016,1,3
131,0.005220890045166016,1,3
132,0.005220890045166016,1,3
133,0.005220890045166016,1,3
134,0.005220890045166016,1,3
135,0.005220890045166016,1,3
136,0.005220890045166016,1,3
137,0.005220890045166016,1,3
138,0.005220890045166016,1,3
139,0.005220890045166016,1,3
140,0.005220890045166016,1,3
141,0.005220890045166016,1,3
142,0.005220890045166016,1,3
143,0.005220890045166016,1,3
144,0.005220890045166016,1,3
145,0.005220890045166016,1,3
146,0.005220890045166016,1,3
147,0.005220890045166016,1,3
148,0.005220890045166016,1,3
149,0.005220890045166016,1,3
150,0.005220890045166016,1,3
151,0.005220890045166016,1,3
152,0.005220890045166016,1,3
153,0.005220890045166016,1,3
154,0.005220890045166016,1,3
155,0.005220890045166016,1,3
156,0.005220890045166016,1,3
157,0.005220890045166016,1,3
158,0.005220890045166016,1,3
159,0.005220890045166016,1,3
160,0.005220890045166016,1,3
161,0.005220890045166016,1,3
162,0.005220890045166016,1,3
163,0.005220890045166016,1,3
164,0.005220890045166016,1,3
165,0.005220890045166016,1,3
166,0.005220890045166016,1,3
167,0.005220890045166016,1,3
168,0.005220890045166016,1,3
169,0.005220890045166016,1,3
170,0.005220890045166016,1,3
171,0.005220890045166016,1,3
172,0.005220890045166016,1,3
173,0.005220890045166016,1,3
174,0.005220890045166016,1,3
175,0.005220890045166016,1,3
176,0.005220890045166016,1,3
177,0.005220890045166016,1,3
178,0.005220890045166016,1,3
179,0.005220890045166016,1,3
180,0.005220890045166016,1,3
181,0.005220890045166016,1,3
182,0.005220890045166016,1,3
183,0.005220890045166016,1,3
184,0.005220890045166016,1,3
185,0.005220890045166016,1,3
186,0.005220890045166016,1,3
187,0.005220890045166016,1,3
188,0.005220890045166016,1,3
189,0.005220890045166016,1,3
190,0.005220890045166016,1,3
191,0.005220890045166016,1,3
192,0.005220890045166016,1,3
193,0.005220890045166016,1,3
194,0.005220890045166016,1,3
195,0.005220890045166016,1,3
196,0.005220890045166016,1,3
197,0.005220890045166016,1,3
198,0.005220890045166016,1,3
199,0.005220890045166016,1,3
200,0.005220890045166016,1,3
1,0.16870826482772827,1,4
2,0.17075389623641968,1,4
3,0.17075389623641968,1,4
4,0.17105776071548462,1,4
5,0.17105776071548462,1,4
6,0.17255938053131104,1,4
7,0.17541199922561646,1,4
8,0.18328779935836792,1,4
9,0.18328779935836792,1,4
10,0.18328779935836792,1,4
11,0.18328779935836792,1,4
12,0.18328779935836792,1,4
13,0.186750590801239,1,4
14,0.186750590801239,1,4
15,0.20610147714614868,1,4
16,0.20610147714614868,1,4
17,0.20610147714614868,1,4
18,0.20610147714614868,1,4
19,0.20610147714614868,1,4
20,0.20610147714614868,1,4
21,0.20610147714614868,1,4
22,0.20610147714614868,1,4
23,0.20610147714614868,1,4
24,0.20610147714614868,1,4
25,0.20610147714614868,1,4
26,0.20610147714614868,1,4
27,0.20610147714614868,1,4
28,0.20610147714614868,1,4
29,0.20610147714614868,1,4
30,0.20610147714614868,1,4
31,0.20610147714614868,1,4
32,0.20610147714614868,1,4
33,0.20610147714614868,1,4
34,0.20610147714614868,1,4
35,0.2073553204536438,1,4
36,0.2073553204536438,1,4
37,0.2073553204536438,1,4
38,0.2073553204536438,1,4
39,0.2073553204536438,1,4
40,0.2074730396270752,1,4
41,0.2074730396270752,1,4
42,0.2074730396270752,1,4
43,0.2074730396270752,1,4
44,0.2074730396270752,1,4
45,0.2074730396270752,1,4
46,0.2074730396270752,1,4
47,0.2074730396270752,1,4
48,0.2074730396270752,1,4
49,0.2074730396270752,1,4
50,0.2074730396270752,1,4
51,0.2074730396270752,1,4
52,0.2074730396270752,1,4
53,0.2074730396270752,1,4
54,0.2074730396270752,1,4
55,0.2074730396270752,1,4
56,0.2074730396270752,1,4
57,0.2074730396270752,1,4
58,0.2074730396270752,1,4
59,0.2074730396270752,1,4
60,0.2074730396270752,1,4
61,0.2074730396270752,1,4
62,0.2074730396270752,1,4
63,0.2074730396270752,1,4
64,0.2074730396270752,1,4
65,0.2074730396270752,1,4
66,0.2074730396270752,1,4
67,0.2074730396270752,1,4
68,0.2074730396270752,1,4
69,0.2074730396270752,1,4
70,0.2074730396270752,1,4
71,0.2074730396270752,1,4
72,0.2074730396270752,1,4
73,0.2074730396270752,1,4
74,0.2074730396270752,1,4
75,0.2074730396270752,1,4
76,0.2074730396270752,1,4
77,0.2074730396270752,1,4
78,0.2074730396270752,1,4
79,0.2074730396270752,1,4
80,0.2074730396270752,1,4
81,0.2074730396270752,1,4
82,0.2074730396270752,1,4
83,0.2074730396270752,1,4
84,0.2074730396270752,1,4
85,0.2074730396270752,1,4
86,0.2074730396270752,1,4
87,0.2074730396270752,1,4
88,0.2074730396270752,1,4
89,0.2074730396270752,1,4
90,0.2074730396270752,1,4
91,0.2074730396270752,1,4
92,0.2074730396270752,1,4
93,0.2074730396270752,1,4
94,0.2074730396270752,1,4
95,0.2074730396270752,1,4
96,0.2074730396270752,1,4
97,0.2074730396270752,1,4
98,0.2074730396270752,1,4
99,0.2074730396270752,1,4
100,0.2074730396270752,1,4
101,0.2074730396270752,1,4
102,0.2074730396270752,1,4
103,0.2074730396270752,1,4
