generation,best_value,num_perturbations,sample_id
15,0.4131290912628174,2,3
16,0.4131290912628174,2,3
17,0.4131290912628174,2,3
18,0.4131290912628174,2,3
19,0.41544216871261597,2,3
20,0.41544216871261597,2,3
21,0.41604745388031006,2,3
22,0.5003346502780914,3,3
23,0.5003346502780914,3,3
24,0.5003346502780914,3,3
25,0.5003346502780914,3,3
26,0.5003346502780914,3,3
27,0.5003346502780914,3,3
28,0.5003346502780914,3,3
29,0.5003346502780914,3,3
30,0.5003346502780914,3,3
31,0.5003346502780914,3,3
32,0.5003346502780914,3,3
33,0.5324357450008392,4,3
34,0.5324357450008392,4,3
35,0.5324357450008392,4,3
36,0.5324357450008392,4,3
37,0.5324357450008392,4,3
38,0.5324357450008392,4,3
39,0.5324357450008392,4,3
40,0.5324357450008392,4,3
41,0.5324357450008392,4,3
42,0.5324357450008392,4,3
43,0.5324357450008392,4,3
44,0.5324357450008392,4,3
45,0.5324357450008392,4,3
46,0.5324357450008392,4,3
47,0.5324357450008392,4,3
48,0.5324357450008392,4,3
49,0.5324357450008392,4,3
50,0.5324357450008392,4,3
51,0.5324357450008392,4,3
52,0.5324357450008392,4,3
53,0.5362390875816345,4,3
54,0.5362390875816345,4,3
55,0.5362390875816345,4,3
56,0.5362390875816345,4,3
57,0.5362390875816345,4,3
58,0.5362390875816345,4,3
59,0.5722666680812836,6,3
60,0.5722666680812836,6,3
61,0.5583048462867737,5,3
62,0.5583048462867737,5,3
63,0.5583048462867737,5,3
64,0.5583048462867737,5,3
65,0.5583048462867737,5,3
66,0.5504235029220581,4,3
67,0.5504235029220581,4,3
68,0.5526075065135956,4,3
69,0.5526075065135956,4,3
70,0.5526075065135956,4,3
71,0.5526075065135956,4,3
72,0.5526075065135956,4,3
73,0.5526075065135956,4,3
74,0.5526075065135956,4,3
75,0.5526075065135956,4,3
76,0.5526075065135956,4,3
77,0.5531357228755951,4,3
78,0.5531357228755951,4,3
79,0.5531357228755951,4,3
80,0.5531357228755951,4,3
81,0.5531357228755951,4,3
82,0.5531357228755951,4,3
83,0.5531357228755951,4,3
84,0.5531357228755951,4,3
85,0.5531357228755951,4,3
86,0.5531357228755951,4,3
87,0.5531357228755951,4,3
88,0.5960736274719238,6,3
89,0.5960736274719238,6,3
90,0.5960736274719238,6,3
91,0.5960736274719238,6,3
92,0.5960736274719238,6,3
93,0.5960736274719238,6,3
94,0.5960736274719238,6,3
95,0.5960736274719238,6,3
96,0.5960736274719238,6,3
97,0.5960736274719238,6,3
98,0.5960736274719238,6,3
99,0.5960736274719238,6,3
100,0.5960736274719238,6,3
101,0.5960736274719238,6,3
102,0.5960736274719238,6,3
103,0.5970757603645325,6,3
104,0.5970757603645325,6,3
105,0.5970757603645325,6,3
106,0.588032603263855,5,3
107,0.588032603263855,5,3
108,0.588032603263855,5,3
109,0.588032603263855,5,3
110,0.588032603263855,5,3
111,0.588032603263855,5,3
112,0.588032603263855,5,3
113,0.6050643622875214,6,3
114,0.6050643622875214,6,3
115,0.6050643622875214,6,3
116,0.6050643622875214,6,3
117,0.6050643622875214,6,3
118,0.6050643622875214,6,3
119,0.6050643622875214,6,3
120,0.6050643622875214,6,3
121,0.6050643622875214,6,3
122,0.6050643622875214,6,3
123,0.6050643622875214,6,3
124,0.6050643622875214,6,3
125,0.6050643622875214,6,3
126,0.6050643622875214,6,3
127,0.6050643622875214,6,3
128,0.6050643622875214,6,3
129,0.6050643622875214,6,3
130,0.6050643622875214,6,3
131,0.6050643622875214,6,3
132,0.6050643622875214,6,3
133,0.6050643622875214,6,3
134,0.6050643622875214,6,3
135,0.6050643622875214,6,3
136,0.6050643622875214,6,3
137,0.6050643622875214,6,3
138,0.6050643622875214,6,3
139,0.6050643622875214,6,3
140,0.6050643622875214,6,3
141,0.6050643622875214,6,3
142,0.6050643622875214,6,3
143,0.6050643622875214,6,3
144,0.6092172563076019,6,3
145,0.6092172563076019,6,3
146,0.6092172563076019,6,3
147,0.6092172563076019,6,3
148,0.6092172563076019,6,3
149,0.6092172563076019,6,3
150,0.6092172563076019,6,3
151,0.6092172563076019,6,3
152,0.6092172563076019,6,3
153,0.6092172563076019,6,3
154,0.6092172563076019,6,3
155,0.6092172563076019,6,3
156,0.6092172563076019,6,3
157,0.6092172563076019,6,3
158,0.6092172563076019,6,3
159,0.6092172563076019,6,3
160,0.6092172563076019,6,3
161,0.6092172563076019,6,3
162,0.6092172563076019,6,3
163,0.6092172563076019,6,3
164,0.6092172563076019,6,3
165,0.6092172563076019,6,3
166,0.6092172563076019,6,3
167,0.6092172563076019,6,3
168,0.6092172563076019,6,3
169,0.6092172563076019,6,3
170,0.6092172563076019,6,3
171,0.6092172563076019,6,3
172,0.6092172563076019,6,3
173,0.6092172563076019,6,3
174,0.6092172563076019,6,3
175,0.6092172563076019,6,3
176,0.6092172563076019,6,3
177,0.6092172563076019,6,3
178,0.6092172563076019,6,3
179,0.6092172563076019,6,3
180,0.6092172563076019,6,3
181,0.6092172563076019,6,3
182,0.6092172563076019,6,3
183,0.6092172563076019,6,3
184,0.6092172563076019,6,3
185,0.6142626106739044,6,3
186,0.6142626106739044,6,3
187,0.6142626106739044,6,3
188,0.6142626106739044,6,3
189,0.6142626106739044,6,3
190,0.6142626106739044,6,3
191,0.6142626106739044,6,3
192,0.6330809593200684,7,3
193,0.6330809593200684,7,3
194,0.6330809593200684,7,3
195,0.6330809593200684,7,3
196,0.6330809593200684,7,3
197,0.6330809593200684,7,3
198,0.6340402662754059,7,3
199,0.6340402662754059,7,3
200,0.6340402662754059,7,3
1,0.16085994243621826,1,4
2,0.16085994243621826,1,4
3,0.16112512350082397,1,4
4,0.16112512350082397,1,4
5,0.18509018421173096,2,4
6,0.18509018421173096,2,4
7,0.18742525577545166,2,4
8,0.17102068662643433,1,4
9,0.17102068662643433,1,4
10,0.215634286403656,3,4
11,0.21074128150939941,2,4
12,0.21074128150939941,2,4
13,0.21074128150939941,2,4
14,0.21074128150939941,2,4
15,0.21074128150939941,2,4
16,0.21534568071365356,2,4
17,0.21534568071365356,2,4
18,0.21922087669372559,2,4
19,0.21922087669372559,2,4
20,0.24950098991394043,3,4
21,0.24950098991394043,3,4
22,0.24950098991394043,3,4
23,0.2662196159362793,4,4
