generation,best_value,num_perturbations,sample_id
160,2.8133392333984375e-05,1,0
161,2.8133392333984375e-05,1,0
162,2.8133392333984375e-05,1,0
163,2.8133392333984375e-05,1,0
164,2.8133392333984375e-05,1,0
165,2.8133392333984375e-05,1,0
166,2.8133392333984375e-05,1,0
167,2.8133392333984375e-05,1,0
168,2.8133392333984375e-05,1,0
169,2.8133392333984375e-05,1,0
170,2.8133392333984375e-05,1,0
171,2.8133392333984375e-05,1,0
172,2.8133392333984375e-05,1,0
173,2.8133392333984375e-05,1,0
174,2.8133392333984375e-05,1,0
175,2.8133392333984375e-05,1,0
176,2.8133392333984375e-05,1,0
177,2.8133392333984375e-05,1,0
178,2.8133392333984375e-05,1,0
179,2.8133392333984375e-05,1,0
180,2.8133392333984375e-05,1,0
181,2.8133392333984375e-05,1,0
182,2.8133392333984375e-05,1,0
183,2.8133392333984375e-05,1,0
184,2.8133392333984375e-05,1,0
185,2.8133392333984375e-05,1,0
186,2.8133392333984375e-05,1,0
187,2.8133392333984375e-05,1,0
188,2.8133392333984375e-05,1,0
189,2.8133392333984375e-05,1,0
190,2.8133392333984375e-05,1,0
191,2.8133392333984375e-05,1,0
192,2.8133392333984375e-05,1,0
193,2.8133392333984375e-05,1,0
194,2.8133392333984375e-05,1,0
195,2.8133392333984375e-05,1,0
196,2.8133392333984375e-05,1,0
197,2.8133392333984375e-05,1,0
198,2.8133392333984375e-05,1,0
199,2.8133392333984375e-05,1,0
200,2.8133392333984375e-05,1,0
1,5.960464477539062e-07,1,1
2,5.960464477539062e-07,1,1
3,5.960464477539062e-07,1,1
4,5.960464477539062e-07,1,1
5,5.960464477539062e-07,1,1
6,5.960464477539062e-07,1,1
7,5.960464477539062e-07,1,1
8,5.960464477539062e-07,1,1
9,8.344650268554688e-07,1,1
10,9.5367431640625e-07,1,1
11,1.0728836059570312e-06,1,1
12,1.0728836059570312e-06,1,1
13,1.0728836059570312e-06,1,1
14,1.0728836059570312e-06,1,1
15,1.0728836059570312e-06,1,1
16,1.0728836059570312e-06,1,1
17,1.0728836059570312e-06,1,1
18,2.2649765014648438e-06,1,1
19,2.86102294921875e-06,1,1
20,2.86102294921875e-06,1,1
21,2.86102294921875e-06,1,1
22,2.86102294921875e-06,1,1
23,2.86102294921875e-06,1,1
24,2.86102294921875e-06,1,1
25,2.86102294921875e-06,1,1
26,2.86102294921875e-06,1,1
27,2.86102294921875e-06,1,1
28,2.86102294921875e-06,1,1
29,2.86102294921875e-06,1,1
30,2.86102294921875e-06,1,1
31,2.86102294921875e-06,1,1
32,2.86102294921875e-06,1,1
33,2.86102294921875e-06,1,1
34,2.86102294921875e-06,1,1
35,2.86102294921875e-06,1,1
36,2.86102294921875e-06,1,1
37,2.86102294921875e-06,1,1
38,2.86102294921875e-06,1,1
39,2.86102294921875e-06,1,1
40,2.86102294921875e-06,1,1
41,2.86102294921875e-06,1,1
42,2.86102294921875e-06,1,1
43,2.86102294921875e-06,1,1
44,2.86102294921875e-06,1,1
45,2.86102294921875e-06,1,1
46,2.86102294921875e-06,1,1
47,2.86102294921875e-06,1,1
48,2.86102294921875e-06,1,1
49,2.86102294921875e-06,1,1
50,2.86102294921875e-06,1,1
51,2.86102294921875e-06,1,1
52,2.86102294921875e-06,1,1
53,2.86102294921875e-06,1,1
54,2.86102294921875e-06,1,1
55,2.86102294921875e-06,1,1
56,2.86102294921875e-06,1,1
57,2.86102294921875e-06,1,1
58,2.86102294921875e-06,1,1
59,2.86102294921875e-06,1,1
60,2.86102294921875e-06,1,1
61,2.86102294921875e-06,1,1
62,2.86102294921875e-06,1,1
63,2.86102294921875e-06,1,1
64,2.86102294921875e-06,1,1
65,2.86102294921875e-06,1,1
66,2.86102294921875e-06,1,1
67,2.86102294921875e-06,1,1
68,2.86102294921875e-06,1,1
69,2.86102294921875e-06,1,1
70,2.86102294921875e-06,1,1
71,2.86102294921875e-06,1,1
72,2.86102294921875e-06,1,1
73,2.86102294921875e-06,1,1
74,2.86102294921875e-06,1,1
75,2.86102294921875e-06,1,1
76,2.86102294921875e-06,1,1
77,2.86102294921875e-06,1,1
78,2.86102294921875e-06,1,1
79,2.86102294921875e-06,1,1
80,2.86102294921875e-06,1,1
81,2.86102294921875e-06,1,1
82,2.86102294921875e-06,1,1
83,2.86102294921875e-06,1,1
84,2.86102294921875e-06,1,1
85,2.86102294921875e-06,1,1
86,2.86102294921875e-06,1,1
87,2.86102294921875e-06,1,1
88,2.86102294921875e-06,1,1
89,2.86102294921875e-06,1,1
90,2.86102294921875e-06,1,1
91,2.86102294921875e-06,1,1
92,2.86102294921875e-06,1,1
93,2.86102294921875e-06,1,1
94,2.86102294921875e-06,1,1
95,2.86102294921875e-06,1,1
96,2.86102294921875e-06,1,1
97,2.86102294921875e-06,1,1
98,2.86102294921875e-06,1,1
99,2.86102294921875e-06,1,1
100,2.86102294921875e-06,1,1
101,2.86102294921875e-06,1,1
102,2.86102294921875e-06,1,1
103,2.86102294921875e-06,1,1
104,2.86102294921875e-06,1,1
105,2.86102294921875e-06,1,1
106,2.86102294921875e-06,1,1
107,2.86102294921875e-06,1,1
108,2.86102294921875e-06,1,1
109,2.86102294921875e-06,1,1
110,2.86102294921875e-06,1,1
111,2.86102294921875e-06,1,1
112,2.86102294921875e-06,1,1
113,2.86102294921875e-06,1,1
114,2.86102294921875e-06,1,1
115,2.86102294921875e-06,1,1
116,2.86102294921875e-06,1,1
117,2.86102294921875e-06,1,1
118,2.86102294921875e-06,1,1
119,2.86102294921875e-06,1,1
120,2.86102294921875e-06,1,1
121,2.86102294921875e-06,1,1
122,2.86102294921875e-06,1,1
123,2.86102294921875e-06,1,1
124,2.86102294921875e-06,1,1
125,2.86102294921875e-06,1,1
126,2.86102294921875e-06,1,1
127,2.86102294921875e-06,1,1
128,2.86102294921875e-06,1,1
129,2.86102294921875e-06,1,1
130,2.86102294921875e-06,1,1
131,2.86102294921875e-06,1,1
132,2.86102294921875e-06,1,1
133,2.86102294921875e-06,1,1
134,2.86102294921875e-06,1,1
135,2.86102294921875e-06,1,1
136,2.86102294921875e-06,1,1
137,2.86102294921875e-06,1,1
138,2.86102294921875e-06,1,1
139,2.86102294921875e-06,1,1
140,2.86102294921875e-06,1,1
141,2.86102294921875e-06,1,1
142,2.86102294921875e-06,1,1
143,2.86102294921875e-06,1,1
144,2.86102294921875e-06,1,1
145,2.86102294921875e-06,1,1
146,2.86102294921875e-06,1,1
147,2.86102294921875e-06,1,1
148,2.86102294921875e-06,1,1
149,2.86102294921875e-06,1,1
150,2.86102294921875e-06,1,1
151,2.86102294921875e-06,1,1
152,2.86102294921875e-06,1,1
153,2.86102294921875e-06,1,1
154,2.86102294921875e-06,1,1
155,2.86102294921875e-06,1,1
156,2.86102294921875e-06,1,1
157,2.86102294921875e-06,1,1
158,2.86102294921875e-06,1,1
159,2.86102294921875e-06,1,1
160,2.86102294921875e-06,1,1
161,2.86102294921875e-06,1,1
162,2.86102294921875e-06,1,1
163,2.86102294921875e-06,1,1
164,2.86102294921875e-06,1,1
165,2.86102294921875e-06,1,1
166,2.86102294921875e-06,1,1
167,2.86102294921875e-06,1,1
168,2.86102294921875e-06,1,1
169,2.86102294921875e-06,1,1
170,2.86102294921875e-06,1,1
171,2.86102294921875e-06,1,1
172,2.86102294921875e-06,1,1
173,2.86102294921875e-06,1,1
174,2.86102294921875e-06,1,1
175,2.86102294921875e-06,1,1
176,2.86102294921875e-06,1,1
177,2.86102294921875e-06,1,1
178,2.86102294921875e-06,1,1
179,2.86102294921875e-06,1,1
180,2.86102294921875e-06,1,1
181,2.86102294921875e-06,1,1
182,2.86102294921875e-06,1,1
183,2.86102294921875e-06,1,1
184,2.86102294921875e-06,1,1
185,2.86102294921875e-06,1,1
186,2.86102294921875e-06,1,1
187,2.86102294921875e-06,1,1
188,2.86102294921875e-06,1,1
189,2.86102294921875e-06,1,1
190,2.86102294921875e-06,1,1
191,2.86102294921875e-06,1,1
192,2.86102294921875e-06,1,1
193,2.86102294921875e-06,1,1
194,2.86102294921875e-06,1,1
195,2.86102294921875e-06,1,1
196,2.86102294921875e-06,1,1
197,2.86102294921875e-06,1,1
198,2.86102294921875e-06,1,1
199,2.86102294921875e-06,1,1
200,2.86102294921875e-06,1,1
1,8.547306060791016e-05,1,2
2,8.726119995117188e-05,1,2
3,9.584426879882812e-05,1,2
4,0.00010323524475097656,1,2
5,0.00013136863708496094,1,2
6,0.00013136863708496094,1,2
7,0.00013136863708496094,1,2
8,0.00013136863708496094,1,2
9,0.00013136863708496094,1,2
10,0.00013899803161621094,1,2
11,0.00013899803161621094,1,2
12,0.0001512765884399414,1,2
13,0.00016558170318603516,1,2
14,0.00016558170318603516,1,2
15,0.00016558170318603516,1,2
16,0.00016558170318603516,1,2
17,0.00016558170318603516,1,2
18,0.00016558170318603516,1,2
19,0.00016558170318603516,1,2
20,0.00016558170318603516,1,2
21,0.0001671314239501953,1,2
22,0.0001671314239501953,1,2
23,0.0001671314239501953,1,2
24,0.0001671314239501953,1,2
25,0.00017178058624267578,1,2
26,0.00017684698104858398,1,2
27,0.00017684698104858398,1,2
28,0.00017684698104858398,1,2
29,0.00017684698104858398,1,2
30,0.00018388032913208008,1,2
31,0.00018388032913208008,1,2
32,0.00018388032913208008,1,2
33,0.00018388032913208008,1,2
34,0.00018388032913208008,1,2
35,0.00018388032913208008,1,2
36,0.00018388032913208008,1,2
37,0.00018388032913208008,1,2
38,0.00018388032913208008,1,2
39,0.00018388032913208008,1,2
40,0.00018388032913208008,1,2
41,0.00018388032913208008,1,2
42,0.00018388032913208008,1,2
43,0.00018388032913208008,1,2
44,0.00018388032913208008,1,2
45,0.00018388032913208008,1,2
46,0.00018388032913208008,1,2
47,0.00018388032913208008,1,2
48,0.00018388032913208008,1,2
49,0.00018388032913208008,1,2
50,0.00018388032913208008,1,2
51,0.00018388032913208008,1,2
52,0.00018388032913208008,1,2
53,0.00018388032913208008,1,2
54,0.00018388032913208008,1,2
55,0.00018388032913208008,1,2
56,0.00018388032913208008,1,2
57,0.00018388032913208008,1,2
58,0.00018388032913208008,1,2
59,0.00018388032913208008,1,2
60,0.00018388032913208008,1,2
61,0.00018388032913208008,1,2
62,0.00018388032913208008,1,2
63,0.00018388032913208008,1,2
64,0.00018388032913208008,1,2
65,0.00018388032913208008,1,2
66,0.00018388032913208008,1,2
67,0.00018388032913208008,1,2
68,0.00018388032913208008,1,2
69,0.00018388032913208008,1,2
70,0.00018388032913208008,1,2
71,0.00018388032913208008,1,2
72,0.00018388032913208008,1,2
73,0.00018388032913208008,1,2
74,0.00018388032913208008,1,2
75,0.00018388032913208008,1,2
76,0.00018388032913208008,1,2
77,0.00018388032913208008,1,2
78,0.00018388032913208008,1,2
79,0.00018388032913208008,1,2
80,0.00018388032913208008,1,2
81,0.00018388032913208008,1,2
82,0.00018388032913208008,1,2
83,0.00018388032913208008,1,2
84,0.00018388032913208008,1,2
85,0.00018388032913208008,1,2
86,0.00018388032913208008,1,2
87,0.00018388032913208008,1,2
88,0.00018388032913208008,1,2
89,0.00018388032913208008,1,2
90,0.00018388032913208008,1,2
91,0.00018388032913208008,1,2
92,0.00018388032913208008,1,2
93,0.00018388032913208008,1,2
94,0.00018388032913208008,1,2
95,0.00018388032913208008,1,2
96,0.00018388032913208008,1,2
97,0.00018388032913208008,1,2
98,0.00018388032913208008,1,2
99,0.00018388032913208008,1,2
100,0.00018388032913208008,1,2
101,0.00018388032913208008,1,2
102,0.00018388032913208008,1,2
103,0.00018388032913208008,1,2
104,0.00018388032913208008,1,2
105,0.00018388032913208008,1,2
106,0.00018388032913208008,1,2
107,0.00018388032913208008,1,2
108,0.00018388032913208008,1,2
109,0.00018388032913208008,1,2
110,0.00018388032913208008,1,2
111,0.00018388032913208008,1,2
112,0.00018388032913208008,1,2
113,0.00018388032913208008,1,2
114,0.00018388032913208008,1,2
115,0.00018388032913208008,1,2
116,0.00018388032913208008,1,2
117,0.00018388032913208008,1,2
118,0.00018388032913208008,1,2
119,0.00018388032913208008,1,2
120,0.00018388032913208008,1,2
121,0.00018388032913208008,1,2
122,0.00018388032913208008,1,2
123,0.00018388032913208008,1,2
124,0.00018388032913208008,1,2
125,0.00018388032913208008,1,2
126,0.00018388032913208008,1,2
127,0.00018388032913208008,1,2
128,0.00018388032913208008,1,2
129,0.00018388032913208008,1,2
130,0.00018388032913208008,1,2
131,0.00018388032913208008,1,2
132,0.00018388032913208008,1,2
133,0.00018388032913208008,1,2
134,0.00018388032913208008,1,2
135,0.00018388032913208008,1,2
136,0.00018388032913208008,1,2
137,0.00018388032913208008,1,2
138,0.00018388032913208008,1,2
139,0.00018388032913208008,1,2
140,0.00018388032913208008,1,2
141,0.00018388032913208008,1,2
142,0.00018388032913208008,1,2
143,0.00018388032913208008,1,2
144,0.00018388032913208008,1,2
145,0.00018388032913208008,1,2
146,0.00018388032913208008,1,2
147,0.00018388032913208008,1,2
148,0.00018388032913208008,1,2
149,0.00018388032913208008,1,2
150,0.00018388032913208008,1,2
151,0.00018388032913208008,1,2
152,0.00018388032913208008,1,2
153,0.00018388032913208008,1,2
154,0.00018388032913208008,1,2
155,0.00018388032913208008,1,2
156,0.00018388032913208008,1,2
157,0.00018388032913208008,1,2
158,0.00018388032913208008,1,2
159,0.00018388032913208008,1,2
160,0.00018388032913208008,1,2
161,0.00018388032913208008,1,2
162,0.00018388032913208008,1,2
163,0.00018388032913208008,1,2
164,0.00018388032913208008,1,2
165,0.00018388032913208008,1,2
166,0.00018388032913208008,1,2
167,0.00018388032913208008,1,2
168,0.00018388032913208008,1,2
169,0.00018388032913208008,1,2
170,0.00018388032913208008,1,2
171,0.00018388032913208008,1,2
172,0.00018388032913208008,1,2
173,0.00018388032913208008,1,2
174,0.00018388032913208008,1,2
175,0.00018388032913208008,1,2
176,0.00018388032913208008,1,2
177,0.00018388032913208008,1,2
178,0.00018388032913208008,1,2
179,0.00018388032913208008,1,2
180,0.00018388032913208008,1,2
181,0.00018388032913208008,1,2
182,0.00018388032913208008,1,2
183,0.00018388032913208008,1,2
184,0.00018388032913208008,1,2
185,0.00018388032913208008,1,2
186,0.00018388032913208008,1,2
187,0.00018388032913208008,1,2
188,0.00018388032913208008,1,2
189,0.00018388032913208008,1,2
190,0.00018388032913208008,1,2
191,0.00018388032913208008,1,2
192,0.00018388032913208008,1,2
193,0.00018388032913208008,1,2
194,0.00018388032913208008,1,2
195,0.00018388032913208008,1,2
196,0.00018388032913208008,1,2
197,0.00018388032913208008,1,2
198,0.00018388032913208008,1,2
199,0.00018388032913208008,1,2
200,0.00018388032913208008,1,2
1,0.00257188081741333,1,3
2,0.00257188081741333,1,3
3,0.00257188081741333,1,3
4,0.00257188081741333,1,3
5,0.003095686435699463,1,3
6,0.003828585147857666,1,3
7,0.003828585147857666,1,3
8,0.004164695739746094,1,3
9,0.004164695739746094,1,3
10,0.0060890913009643555,1,3
11,0.0060890913009643555,1,3
12,0.0060890913009643555,1,3
13,0.0060890913009643555,1,3
14,0.0060890913009643555,1,3
15,0.0060890913009643555,1,3
16,0.0060890913009643555,1,3
17,0.0060890913009643555,1,3
18,0.0060890913009643555,1,3
19,0.006516396999359131,1,3
20,0.006516396999359131,1,3
21,0.006516396999359131,1,3
22,0.006516396999359131,1,3
23,0.006516396999359131,1,3
24,0.006516396999359131,1,3
25,0.006516396999359131,1,3
26,0.006516396999359131,1,3
27,0.006516396999359131,1,3
28,0.006516396999359131,1,3
29,0.006516396999359131,1,3
30,0.006516396999359131,1,3
31,0.006516396999359131,1,3
32,0.006990909576416016,1,3
33,0.006990909576416016,1,3
34,0.006990909576416016,1,3
35,0.006990909576416016,1,3
36,0.007243812084197998,1,3
37,0.007243812084197998,1,3
38,0.007243812084197998,1,3
39,0.007243812084197998,1,3
40,0.007599353790283203,1,3
41,0.007599353790283203,1,3
42,0.007599353790283203,1,3
43,0.007599353790283203,1,3
44,0.007599353790283203,1,3
45,0.007599353790283203,1,3
46,0.007599353790283203,1,3
47,0.007599353790283203,1,3
48,0.007599353790283203,1,3
49,0.007599353790283203,1,3
50,0.007599353790283203,1,3
51,0.007599353790283203,1,3
52,0.007599353790283203,1,3
53,0.007599353790283203,1,3
54,0.007599353790283203,1,3
55,0.007599353790283203,1,3
56,0.007599353790283203,1,3
57,0.007599353790283203,1,3
58,0.007599353790283203,1,3
59,0.007599353790283203,1,3
60,0.007599353790283203,1,3
61,0.007599353790283203,1,3
62,0.007599353790283203,1,3
63,0.007599353790283203,1,3
64,0.007599353790283203,1,3
65,0.007599353790283203,1,3
66,0.007599353790283203,1,3
67,0.007599353790283203,1,3
68,0.007599353790283203,1,3
69,0.007599353790283203,1,3
70,0.007599353790283203,1,3
71,0.007599353790283203,1,3
72,0.007599353790283203,1,3
73,0.007599353790283203,1,3
74,0.007599353790283203,1,3
75,0.007599353790283203,1,3
76,0.007599353790283203,1,3
77,0.007599353790283203,1,3
78,0.007599353790283203,1,3
79,0.007599353790283203,1,3
80,0.007599353790283203,1,3
81,0.007599353790283203,1,3
82,0.007599353790283203,1,3
83,0.007599353790283203,1,3
84,0.007599353790283203,1,3
85,0.007599353790283203,1,3
86,0.007599353790283203,1,3
87,0.007599353790283203,1,3
88,0.007599353790283203,1,3
89,0.007599353790283203,1,3
90,0.007599353790283203,1,3
91,0.007599353790283203,1,3
92,0.007599353790283203,1,3
93,0.007599353790283203,1,3
94,0.007599353790283203,1,3
95,0.007599353790283203,1,3
96,0.007599353790283203,1,3
97,0.007599353790283203,1,3
98,0.007599353790283203,1,3
99,0.007599353790283203,1,3
100,0.007599353790283203,1,3
101,0.007599353790283203,1,3
102,0.007599353790283203,1,3
103,0.007599353790283203,1,3
104,0.007599353790283203,1,3
105,0.007599353790283203,1,3
106,0.007599353790283203,1,3
107,0.007599353790283203,1,3
108,0.007599353790283203,1,3
109,0.007599353790283203,1,3
110,0.007599353790283203,1,3
111,0.007599353790283203,1,3
112,0.007599353790283203,1,3
113,0.007599353790283203,1,3
114,0.007599353790283203,1,3
115,0.007599353790283203,1,3
116,0.007599353790283203,1,3
117,0.007599353790283203,1,3
118,0.007599353790283203,1,3
119,0.007599353790283203,1,3
120,0.007599353790283203,1,3
121,0.007599353790283203,1,3
122,0.007599353790283203,1,3
123,0.007599353790283203,1,3
124,0.007599353790283203,1,3
125,0.007599353790283203,1,3
126,0.007599353790283203,1,3
127,0.007599353790283203,1,3
128,0.007599353790283203,1,3
129,0.007599353790283203,1,3
130,0.007599353790283203,1,3
131,0.007599353790283203,1,3
132,0.007599353790283203,1,3
133,0.007599353790283203,1,3
134,0.007599353790283203,1,3
135,0.007599353790283203,1,3
136,0.007599353790283203,1,3
137,0.007599353790283203,1,3
138,0.007599353790283203,1,3
139,0.007599353790283203,1,3
140,0.007599353790283203,1,3
141,0.007599353790283203,1,3
142,0.007599353790283203,1,3
143,0.007599353790283203,1,3
144,0.007599353790283203,1,3
145,0.007599353790283203,1,3
146,0.007599353790283203,1,3
147,0.007599353790283203,1,3
148,0.007599353790283203,1,3
149,0.007599353790283203,1,3
150,0.007599353790283203,1,3
151,0.007599353790283203,1,3
152,0.007599353790283203,1,3
153,0.007599353790283203,1,3
154,0.007599353790283203,1,3
155,0.007599353790283203,1,3
156,0.007599353790283203,1,3
157,0.007599353790283203,1,3
158,0.007599353790283203,1,3
159,0.007599353790283203,1,3
160,0.007599353790283203,1,3
161,0.007599353790283203,1,3
162,0.007599353790283203,1,3
163,0.007599353790283203,1,3
164,0.007599353790283203,1,3
165,0.007599353790283203,1,3
166,0.007599353790283203,1,3
167,0.007599353790283203,1,3
168,0.007599353790283203,1,3
169,0.007599353790283203,1,3
170,0.007599353790283203,1,3
171,0.007599353790283203,1,3
172,0.007599353790283203,1,3
173,0.007599353790283203,1,3
174,0.007599353790283203,1,3
175,0.007599353790283203,1,3
176,0.007599353790283203,1,3
177,0.007599353790283203,1,3
178,0.007599353790283203,1,3
179,0.007599353790283203,1,3
180,0.007599353790283203,1,3
181,0.007599353790283203,1,3
182,0.007599353790283203,1,3
183,0.007599353790283203,1,3
184,0.007599353790283203,1,3
185,0.007599353790283203,1,3
186,0.007599353790283203,1,3
187,0.007599353790283203,1,3
188,0.007599353790283203,1,3
189,0.007599353790283203,1,3
190,0.007599353790283203,1,3
191,0.007599353790283203,1,3
192,0.007599353790283203,1,3
193,0.007599353790283203,1,3
194,0.007599353790283203,1,3
195,0.007599353790283203,1,3
196,0.007599353790283203,1,3
197,0.007599353790283203,1,3
198,0.007599353790283203,1,3
199,0.007599353790283203,1,3
200,0.007599353790283203,1,3
1,0.00028771162033081055,1,4
2,0.00028771162033081055,1,4
3,0.0003408193588256836,1,4
4,0.00034940242767333984,1,4
5,0.00040084123611450195,1,4
6,0.00040084123611450195,1,4
7,0.00040084123611450195,1,4
8,0.00040084123611450195,1,4
9,0.000424802303314209,1,4
10,0.000424802303314209,1,4
11,0.000424802303314209,1,4
12,0.00043135881423950195,1,4
13,0.0005176067352294922,1,4
14,0.0009696483612060547,1,4
15,0.00115203857421875,1,4
16,0.00115203857421875,1,4
17,0.0015549063682556152,1,4
18,0.0015549063682556152,1,4
19,0.0015549063682556152,1,4
20,0.0015549063682556152,1,4
21,0.0015549063682556152,1,4
22,0.001977205276489258,1,4
23,0.001977205276489258,1,4
24,0.001977205276489258,1,4
25,0.001977205276489258,1,4
26,0.001977205276489258,1,4
27,0.001977205276489258,1,4
28,0.001977205276489258,1,4
29,0.001977205276489258,1,4
30,0.001977205276489258,1,4
31,0.001977205276489258,1,4
32,0.001977205276489258,1,4
33,0.0025181174278259277,1,4
34,0.0025181174278259277,1,4
35,0.0025181174278259277,1,4
36,0.0025181174278259277,1,4
37,0.0025181174278259277,1,4
38,0.0025181174278259277,1,4
39,0.0025181174278259277,1,4
40,0.0025181174278259277,1,4
41,0.0025181174278259277,1,4
42,0.0025181174278259277,1,4
43,0.0025181174278259277,1,4
44,0.0025181174278259277,1,4
45,0.0025181174278259277,1,4
46,0.0025181174278259277,1,4
47,0.0025181174278259277,1,4
