generation,best_value,num_perturbations,sample_id
92,9.417533874511719e-06,1,0
93,9.417533874511719e-06,1,0
94,9.417533874511719e-06,1,0
95,9.417533874511719e-06,1,0
96,9.417533874511719e-06,1,0
97,9.417533874511719e-06,1,0
98,9.417533874511719e-06,1,0
99,9.417533874511719e-06,1,0
100,9.417533874511719e-06,1,0
101,9.417533874511719e-06,1,0
102,9.417533874511719e-06,1,0
103,9.417533874511719e-06,1,0
104,9.417533874511719e-06,1,0
105,9.417533874511719e-06,1,0
106,9.417533874511719e-06,1,0
107,9.417533874511719e-06,1,0
108,9.417533874511719e-06,1,0
109,9.417533874511719e-06,1,0
110,9.417533874511719e-06,1,0
111,9.417533874511719e-06,1,0
112,9.417533874511719e-06,1,0
113,9.417533874511719e-06,1,0
114,9.417533874511719e-06,1,0
115,9.417533874511719e-06,1,0
116,9.417533874511719e-06,1,0
117,9.417533874511719e-06,1,0
118,9.417533874511719e-06,1,0
119,9.417533874511719e-06,1,0
120,9.417533874511719e-06,1,0
121,9.417533874511719e-06,1,0
122,9.417533874511719e-06,1,0
123,9.417533874511719e-06,1,0
124,9.417533874511719e-06,1,0
125,9.417533874511719e-06,1,0
126,9.417533874511719e-06,1,0
127,9.417533874511719e-06,1,0
128,9.417533874511719e-06,1,0
129,9.417533874511719e-06,1,0
130,9.417533874511719e-06,1,0
131,9.417533874511719e-06,1,0
132,9.417533874511719e-06,1,0
133,9.417533874511719e-06,1,0
134,9.417533874511719e-06,1,0
135,9.417533874511719e-06,1,0
136,9.417533874511719e-06,1,0
137,9.417533874511719e-06,1,0
138,9.417533874511719e-06,1,0
139,9.417533874511719e-06,1,0
140,9.417533874511719e-06,1,0
141,9.417533874511719e-06,1,0
142,9.417533874511719e-06,1,0
143,9.417533874511719e-06,1,0
144,9.417533874511719e-06,1,0
145,9.417533874511719e-06,1,0
146,9.417533874511719e-06,1,0
147,9.417533874511719e-06,1,0
148,9.417533874511719e-06,1,0
149,9.417533874511719e-06,1,0
150,9.417533874511719e-06,1,0
151,9.417533874511719e-06,1,0
152,9.417533874511719e-06,1,0
153,9.417533874511719e-06,1,0
154,9.417533874511719e-06,1,0
155,9.417533874511719e-06,1,0
156,9.417533874511719e-06,1,0
157,9.417533874511719e-06,1,0
158,9.417533874511719e-06,1,0
159,9.417533874511719e-06,1,0
160,9.417533874511719e-06,1,0
161,9.417533874511719e-06,1,0
162,9.417533874511719e-06,1,0
163,9.417533874511719e-06,1,0
164,9.417533874511719e-06,1,0
165,9.417533874511719e-06,1,0
166,9.417533874511719e-06,1,0
167,9.417533874511719e-06,1,0
168,9.417533874511719e-06,1,0
169,9.417533874511719e-06,1,0
170,9.417533874511719e-06,1,0
171,9.417533874511719e-06,1,0
172,9.417533874511719e-06,1,0
173,9.417533874511719e-06,1,0
174,9.417533874511719e-06,1,0
175,9.417533874511719e-06,1,0
176,9.417533874511719e-06,1,0
177,9.417533874511719e-06,1,0
178,9.417533874511719e-06,1,0
179,9.417533874511719e-06,1,0
180,9.417533874511719e-06,1,0
181,9.417533874511719e-06,1,0
182,9.417533874511719e-06,1,0
183,9.417533874511719e-06,1,0
184,9.417533874511719e-06,1,0
185,9.417533874511719e-06,1,0
186,9.417533874511719e-06,1,0
187,9.417533874511719e-06,1,0
188,9.417533874511719e-06,1,0
189,9.417533874511719e-06,1,0
190,9.417533874511719e-06,1,0
191,9.417533874511719e-06,1,0
192,9.417533874511719e-06,1,0
193,9.417533874511719e-06,1,0
194,9.417533874511719e-06,1,0
195,9.417533874511719e-06,1,0
196,9.417533874511719e-06,1,0
197,9.417533874511719e-06,1,0
198,9.417533874511719e-06,1,0
199,9.417533874511719e-06,1,0
200,9.417533874511719e-06,1,0
1,2.0503997802734375e-05,1,1
2,2.0503997802734375e-05,1,1
3,2.3126602172851562e-05,1,1
4,2.8967857360839844e-05,1,1
5,0.00010323524475097656,1,1
6,0.00010323524475097656,1,1
7,0.00010323524475097656,1,1
8,0.00010323524475097656,1,1
9,0.00027805566787719727,1,1
10,0.00027805566787719727,1,1
11,0.00027805566787719727,1,1
12,0.00029402971267700195,1,1
13,0.00029402971267700195,1,1
14,0.0003565549850463867,1,1
15,0.0003565549850463867,1,1
16,0.0003565549850463867,1,1
17,0.002756476402282715,1,1
18,0.002756476402282715,1,1
19,0.002756476402282715,1,1
20,0.002756476402282715,1,1
21,0.002756476402282715,1,1
22,0.002756476402282715,1,1
23,0.002756476402282715,1,1
24,0.002756476402282715,1,1
25,0.002756476402282715,1,1
26,0.002756476402282715,1,1
27,0.002756476402282715,1,1
28,0.002756476402282715,1,1
29,0.002756476402282715,1,1
30,0.002756476402282715,1,1
31,0.002756476402282715,1,1
32,0.002756476402282715,1,1
33,0.002756476402282715,1,1
34,0.002756476402282715,1,1
35,0.002756476402282715,1,1
36,0.002756476402282715,1,1
37,0.002756476402282715,1,1
38,0.002756476402282715,1,1
39,0.002756476402282715,1,1
40,0.002756476402282715,1,1
41,0.002756476402282715,1,1
42,0.002756476402282715,1,1
43,0.002756476402282715,1,1
44,0.002756476402282715,1,1
45,0.002756476402282715,1,1
46,0.002756476402282715,1,1
47,0.002756476402282715,1,1
48,0.002756476402282715,1,1
49,0.002756476402282715,1,1
50,0.002756476402282715,1,1
51,0.002756476402282715,1,1
52,0.002756476402282715,1,1
53,0.002756476402282715,1,1
54,0.002756476402282715,1,1
55,0.002756476402282715,1,1
56,0.002756476402282715,1,1
57,0.002756476402282715,1,1
58,0.002756476402282715,1,1
59,0.002756476402282715,1,1
60,0.002756476402282715,1,1
61,0.002756476402282715,1,1
62,0.002756476402282715,1,1
63,0.002756476402282715,1,1
64,0.002756476402282715,1,1
65,0.002756476402282715,1,1
66,0.002756476402282715,1,1
67,0.002756476402282715,1,1
68,0.002756476402282715,1,1
69,0.002756476402282715,1,1
70,0.002756476402282715,1,1
71,0.002756476402282715,1,1
72,0.002756476402282715,1,1
73,0.002756476402282715,1,1
74,0.002756476402282715,1,1
75,0.002756476402282715,1,1
76,0.002756476402282715,1,1
77,0.002756476402282715,1,1
78,0.002756476402282715,1,1
79,0.002756476402282715,1,1
80,0.002756476402282715,1,1
81,0.002756476402282715,1,1
82,0.002756476402282715,1,1
83,0.002756476402282715,1,1
84,0.002756476402282715,1,1
85,0.002756476402282715,1,1
86,0.002756476402282715,1,1
87,0.002756476402282715,1,1
88,0.002756476402282715,1,1
89,0.002756476402282715,1,1
90,0.002756476402282715,1,1
91,0.002756476402282715,1,1
92,0.002756476402282715,1,1
93,0.002756476402282715,1,1
94,0.002756476402282715,1,1
95,0.002756476402282715,1,1
96,0.002756476402282715,1,1
97,0.002756476402282715,1,1
98,0.002756476402282715,1,1
99,0.002756476402282715,1,1
100,0.002756476402282715,1,1
101,0.002756476402282715,1,1
102,0.002756476402282715,1,1
103,0.05438876152038574,2,1
104,0.05438876152038574,2,1
105,0.05438876152038574,2,1
106,0.05438876152038574,2,1
107,0.05438876152038574,2,1
108,0.11197566986083984,3,1
109,0.11197566986083984,3,1
110,0.11197566986083984,3,1
111,0.11197566986083984,3,1
112,0.11197566986083984,3,1
113,0.11197566986083984,3,1
114,0.11197566986083984,3,1
115,0.11197566986083984,3,1
116,0.21437841653823853,3,1
117,0.21437841653823853,3,1
118,0.21437841653823853,3,1
119,0.21437841653823853,3,1
120,0.8882720917463303,4,1
121,0.8882720917463303,4,1
122,0.9116988852620125,4,1
123,0.983689246699214,5,1
124,0.983689246699214,5,1
125,0.983689246699214,5,1
126,0.9708011094480753,4,1
127,0.9963294442277402,4,1
128,0.9963294442277402,4,1
129,0.9963294442277402,4,1
130,0.9963294442277402,4,1
131,0.9963294442277402,4,1
132,0.9963294442277402,4,1
133,0.9963294442277402,4,1
134,0.9963294442277402,4,1
135,0.9963294442277402,4,1
136,0.9963294442277402,4,1
137,0.9963294442277402,4,1
138,0.9963294442277402,4,1
139,0.9963294442277402,4,1
140,0.9963294442277402,4,1
141,0.9988997518084943,4,1
142,0.9678622670471668,3,1
143,0.9836529493331909,3,1
144,0.9836529493331909,3,1
145,0.9836529493331909,3,1
146,0.9836529493331909,3,1
147,0.9836529493331909,3,1
148,0.9836529493331909,3,1
149,0.9857426462695003,3,1
150,0.9857426462695003,3,1
151,0.9865181958302855,3,1
152,0.9865181958302855,3,1
153,0.9865181958302855,3,1
154,0.9865181958302855,3,1
155,0.9865181958302855,3,1
156,0.9865181958302855,3,1
157,0.9865181958302855,3,1
158,0.9865181958302855,3,1
159,0.9865181958302855,3,1
160,0.9865181958302855,3,1
161,0.9865181958302855,3,1
162,0.9865181958302855,3,1
163,0.9865181958302855,3,1
164,0.9865181958302855,3,1
165,0.9865181958302855,3,1
166,0.9865181958302855,3,1
167,0.9865181958302855,3,1
168,0.9865181958302855,3,1
169,0.9865181958302855,3,1
170,0.9865181958302855,3,1
171,0.9865181958302855,3,1
172,0.9865181958302855,3,1
173,0.9865181958302855,3,1
174,0.9865181958302855,3,1
175,0.9865181958302855,3,1
176,0.9865181958302855,3,1
177,0.9865181958302855,3,1
178,0.9865181958302855,3,1
179,0.9865181958302855,3,1
180,0.9865181958302855,3,1
181,0.9865181958302855,3,1
182,0.9865181958302855,3,1
183,0.9865181958302855,3,1
184,0.9865181958302855,3,1
185,0.9865181958302855,3,1
186,0.9865181958302855,3,1
187,0.9865181958302855,3,1
188,0.9865181958302855,3,1
189,0.9865181958302855,3,1
190,0.9865181958302855,3,1
191,0.9865181958302855,3,1
192,0.9865181958302855,3,1
193,0.9865181958302855,3,1
194,0.9865181958302855,3,1
195,0.9865181958302855,3,1
196,0.9865181958302855,3,1
197,0.9865688001736999,3,1
198,0.9865688001736999,3,1
199,0.9868293888866901,3,1
200,0.9872710853815079,3,1
1,9.5367431640625e-06,1,2
2,9.5367431640625e-06,1,2
3,9.5367431640625e-06,1,2
4,9.5367431640625e-06,1,2
5,9.5367431640625e-06,1,2
6,2.0384788513183594e-05,1,2
7,2.0384788513183594e-05,1,2
8,2.0384788513183594e-05,1,2
9,2.0384788513183594e-05,1,2
10,2.0384788513183594e-05,1,2
11,2.0384788513183594e-05,1,2
12,2.2292137145996094e-05,1,2
13,4.4345855712890625e-05,1,2
14,4.4345855712890625e-05,1,2
15,6.020069122314453e-05,1,2
16,6.282329559326172e-05,1,2
17,8.296966552734375e-05,1,2
18,8.296966552734375e-05,1,2
19,8.296966552734375e-05,1,2
20,8.296966552734375e-05,1,2
21,8.296966552734375e-05,1,2
22,8.296966552734375e-05,1,2
23,8.296966552734375e-05,1,2
24,8.296966552734375e-05,1,2
25,8.296966552734375e-05,1,2
26,8.296966552734375e-05,1,2
27,8.296966552734375e-05,1,2
28,8.296966552734375e-05,1,2
29,8.296966552734375e-05,1,2
30,8.296966552734375e-05,1,2
31,8.296966552734375e-05,1,2
32,8.296966552734375e-05,1,2
33,8.296966552734375e-05,1,2
34,8.296966552734375e-05,1,2
35,8.296966552734375e-05,1,2
36,8.296966552734375e-05,1,2
37,8.296966552734375e-05,1,2
38,8.296966552734375e-05,1,2
39,8.296966552734375e-05,1,2
40,8.296966552734375e-05,1,2
41,8.296966552734375e-05,1,2
42,8.296966552734375e-05,1,2
43,8.296966552734375e-05,1,2
44,8.296966552734375e-05,1,2
45,8.296966552734375e-05,1,2
46,8.296966552734375e-05,1,2
47,8.296966552734375e-05,1,2
48,8.296966552734375e-05,1,2
49,8.296966552734375e-05,1,2
50,8.296966552734375e-05,1,2
51,8.296966552734375e-05,1,2
52,8.296966552734375e-05,1,2
53,8.296966552734375e-05,1,2
54,8.296966552734375e-05,1,2
55,8.296966552734375e-05,1,2
56,8.296966552734375e-05,1,2
57,8.296966552734375e-05,1,2
58,8.296966552734375e-05,1,2
59,8.296966552734375e-05,1,2
60,8.296966552734375e-05,1,2
61,8.296966552734375e-05,1,2
62,8.296966552734375e-05,1,2
63,8.296966552734375e-05,1,2
64,8.296966552734375e-05,1,2
65,8.296966552734375e-05,1,2
66,8.296966552734375e-05,1,2
67,8.296966552734375e-05,1,2
68,8.296966552734375e-05,1,2
69,8.296966552734375e-05,1,2
70,8.296966552734375e-05,1,2
71,8.296966552734375e-05,1,2
72,8.296966552734375e-05,1,2
73,8.296966552734375e-05,1,2
74,8.296966552734375e-05,1,2
75,8.296966552734375e-05,1,2
76,8.296966552734375e-05,1,2
77,8.296966552734375e-05,1,2
78,8.296966552734375e-05,1,2
79,8.296966552734375e-05,1,2
80,8.296966552734375e-05,1,2
81,8.296966552734375e-05,1,2
82,8.296966552734375e-05,1,2
83,8.296966552734375e-05,1,2
84,8.296966552734375e-05,1,2
85,8.296966552734375e-05,1,2
86,8.296966552734375e-05,1,2
87,8.296966552734375e-05,1,2
88,8.296966552734375e-05,1,2
89,8.296966552734375e-05,1,2
90,8.296966552734375e-05,1,2
91,8.296966552734375e-05,1,2
92,8.296966552734375e-05,1,2
93,8.296966552734375e-05,1,2
94,8.296966552734375e-05,1,2
95,8.296966552734375e-05,1,2
96,8.296966552734375e-05,1,2
97,8.296966552734375e-05,1,2
98,8.296966552734375e-05,1,2
99,8.296966552734375e-05,1,2
100,8.296966552734375e-05,1,2
101,8.296966552734375e-05,1,2
102,8.296966552734375e-05,1,2
103,8.296966552734375e-05,1,2
104,8.296966552734375e-05,1,2
105,8.296966552734375e-05,1,2
106,8.296966552734375e-05,1,2
107,8.296966552734375e-05,1,2
108,8.296966552734375e-05,1,2
109,8.296966552734375e-05,1,2
110,8.296966552734375e-05,1,2
111,8.296966552734375e-05,1,2
112,8.296966552734375e-05,1,2
113,8.296966552734375e-05,1,2
114,8.296966552734375e-05,1,2
115,8.296966552734375e-05,1,2
116,8.296966552734375e-05,1,2
117,8.296966552734375e-05,1,2
118,8.296966552734375e-05,1,2
119,8.296966552734375e-05,1,2
120,8.296966552734375e-05,1,2
121,8.296966552734375e-05,1,2
122,8.296966552734375e-05,1,2
123,8.296966552734375e-05,1,2
124,8.296966552734375e-05,1,2
125,8.296966552734375e-05,1,2
126,8.296966552734375e-05,1,2
127,8.296966552734375e-05,1,2
128,8.296966552734375e-05,1,2
129,8.296966552734375e-05,1,2
130,8.296966552734375e-05,1,2
131,8.296966552734375e-05,1,2
132,8.296966552734375e-05,1,2
133,8.296966552734375e-05,1,2
134,8.296966552734375e-05,1,2
135,8.296966552734375e-05,1,2
136,8.296966552734375e-05,1,2
137,8.296966552734375e-05,1,2
138,8.296966552734375e-05,1,2
139,8.296966552734375e-05,1,2
140,8.296966552734375e-05,1,2
141,8.296966552734375e-05,1,2
142,8.296966552734375e-05,1,2
143,8.296966552734375e-05,1,2
144,8.296966552734375e-05,1,2
145,8.296966552734375e-05,1,2
146,8.296966552734375e-05,1,2
147,8.296966552734375e-05,1,2
148,8.296966552734375e-05,1,2
149,8.296966552734375e-05,1,2
150,8.296966552734375e-05,1,2
151,8.296966552734375e-05,1,2
152,8.296966552734375e-05,1,2
153,8.296966552734375e-05,1,2
154,8.296966552734375e-05,1,2
155,8.296966552734375e-05,1,2
156,8.296966552734375e-05,1,2
157,8.296966552734375e-05,1,2
158,8.296966552734375e-05,1,2
159,8.296966552734375e-05,1,2
160,8.296966552734375e-05,1,2
161,8.296966552734375e-05,1,2
162,8.296966552734375e-05,1,2
163,8.296966552734375e-05,1,2
164,8.296966552734375e-05,1,2
165,8.296966552734375e-05,1,2
166,8.296966552734375e-05,1,2
167,8.296966552734375e-05,1,2
168,8.296966552734375e-05,1,2
169,8.296966552734375e-05,1,2
170,8.296966552734375e-05,1,2
171,8.296966552734375e-05,1,2
172,8.296966552734375e-05,1,2
173,8.296966552734375e-05,1,2
174,8.296966552734375e-05,1,2
175,8.296966552734375e-05,1,2
176,8.296966552734375e-05,1,2
177,8.296966552734375e-05,1,2
178,8.296966552734375e-05,1,2
179,8.296966552734375e-05,1,2
180,8.296966552734375e-05,1,2
181,8.296966552734375e-05,1,2
182,8.296966552734375e-05,1,2
183,8.296966552734375e-05,1,2
184,8.296966552734375e-05,1,2
185,8.296966552734375e-05,1,2
186,8.296966552734375e-05,1,2
187,8.296966552734375e-05,1,2
188,8.296966552734375e-05,1,2
189,8.296966552734375e-05,1,2
190,8.296966552734375e-05,1,2
191,8.296966552734375e-05,1,2
192,8.296966552734375e-05,1,2
193,8.296966552734375e-05,1,2
194,8.296966552734375e-05,1,2
195,8.296966552734375e-05,1,2
196,8.296966552734375e-05,1,2
197,8.296966552734375e-05,1,2
198,8.296966552734375e-05,1,2
199,8.296966552734375e-05,1,2
200,8.296966552734375e-05,1,2
1,1.3113021850585938e-06,1,3
2,1.3113021850585938e-06,1,3
3,1.3113021850585938e-06,1,3
4,1.430511474609375e-06,1,3
5,2.384185791015625e-06,1,3
6,2.384185791015625e-06,1,3
7,2.384185791015625e-06,1,3
8,2.384185791015625e-06,1,3
9,4.887580871582031e-06,1,3
10,4.887580871582031e-06,1,3
11,5.125999450683594e-06,1,3
12,5.245208740234375e-06,1,3
13,5.245208740234375e-06,1,3
14,5.245208740234375e-06,1,3
15,9.298324584960938e-06,1,3
16,9.298324584960938e-06,1,3
17,1.0967254638671875e-05,1,3
18,1.0967254638671875e-05,1,3
19,1.0967254638671875e-05,1,3
20,1.0967254638671875e-05,1,3
21,1.0967254638671875e-05,1,3
22,1.0967254638671875e-05,1,3
23,1.0967254638671875e-05,1,3
24,1.0967254638671875e-05,1,3
25,1.0967254638671875e-05,1,3
26,1.0967254638671875e-05,1,3
27,1.0967254638671875e-05,1,3
28,1.0967254638671875e-05,1,3
29,1.0967254638671875e-05,1,3
30,1.0967254638671875e-05,1,3
31,1.0967254638671875e-05,1,3
32,1.0967254638671875e-05,1,3
33,1.0967254638671875e-05,1,3
34,1.0967254638671875e-05,1,3
35,1.0967254638671875e-05,1,3
36,1.0967254638671875e-05,1,3
37,1.0967254638671875e-05,1,3
38,1.0967254638671875e-05,1,3
39,1.0967254638671875e-05,1,3
40,1.0967254638671875e-05,1,3
41,1.0967254638671875e-05,1,3
42,1.0967254638671875e-05,1,3
43,1.0967254638671875e-05,1,3
44,1.0967254638671875e-05,1,3
45,1.0967254638671875e-05,1,3
46,1.0967254638671875e-05,1,3
47,1.0967254638671875e-05,1,3
48,1.0967254638671875e-05,1,3
49,1.0967254638671875e-05,1,3
50,1.0967254638671875e-05,1,3
51,1.0967254638671875e-05,1,3
52,1.0967254638671875e-05,1,3
53,1.0967254638671875e-05,1,3
54,1.0967254638671875e-05,1,3
55,1.0967254638671875e-05,1,3
56,1.0967254638671875e-05,1,3
57,1.0967254638671875e-05,1,3
58,1.0967254638671875e-05,1,3
59,1.0967254638671875e-05,1,3
60,1.0967254638671875e-05,1,3
61,1.0967254638671875e-05,1,3
62,1.0967254638671875e-05,1,3
63,1.0967254638671875e-05,1,3
64,1.0967254638671875e-05,1,3
65,1.0967254638671875e-05,1,3
66,1.0967254638671875e-05,1,3
67,1.0967254638671875e-05,1,3
68,1.0967254638671875e-05,1,3
69,1.0967254638671875e-05,1,3
70,1.0967254638671875e-05,1,3
71,1.0967254638671875e-05,1,3
72,1.0967254638671875e-05,1,3
73,1.0967254638671875e-05,1,3
74,1.0967254638671875e-05,1,3
75,1.0967254638671875e-05,1,3
76,1.0967254638671875e-05,1,3
77,1.0967254638671875e-05,1,3
78,1.0967254638671875e-05,1,3
79,1.0967254638671875e-05,1,3
80,1.0967254638671875e-05,1,3
81,1.0967254638671875e-05,1,3
82,1.0967254638671875e-05,1,3
83,1.0967254638671875e-05,1,3
84,1.0967254638671875e-05,1,3
85,1.0967254638671875e-05,1,3
86,1.0967254638671875e-05,1,3
87,1.0967254638671875e-05,1,3
88,1.0967254638671875e-05,1,3
89,1.0967254638671875e-05,1,3
90,1.0967254638671875e-05,1,3
91,1.0967254638671875e-05,1,3
92,1.0967254638671875e-05,1,3
93,1.0967254638671875e-05,1,3
94,1.0967254638671875e-05,1,3
95,1.0967254638671875e-05,1,3
96,1.0967254638671875e-05,1,3
97,1.0967254638671875e-05,1,3
98,1.0967254638671875e-05,1,3
99,1.0967254638671875e-05,1,3
100,1.0967254638671875e-05,1,3
101,1.0967254638671875e-05,1,3
102,1.0967254638671875e-05,1,3
103,1.0967254638671875e-05,1,3
104,1.0967254638671875e-05,1,3
105,1.0967254638671875e-05,1,3
106,1.0967254638671875e-05,1,3
107,1.0967254638671875e-05,1,3
108,1.0967254638671875e-05,1,3
109,1.0967254638671875e-05,1,3
110,1.0967254638671875e-05,1,3
111,1.0967254638671875e-05,1,3
112,1.0967254638671875e-05,1,3
113,1.0967254638671875e-05,1,3
114,1.0967254638671875e-05,1,3
115,1.0967254638671875e-05,1,3
116,1.0967254638671875e-05,1,3
117,1.0967254638671875e-05,1,3
118,1.0967254638671875e-05,1,3
119,1.0967254638671875e-05,1,3
120,1.0967254638671875e-05,1,3
121,1.0967254638671875e-05,1,3
122,1.0967254638671875e-05,1,3
123,1.0967254638671875e-05,1,3
124,1.0967254638671875e-05,1,3
125,1.0967254638671875e-05,1,3
126,1.0967254638671875e-05,1,3
127,1.0967254638671875e-05,1,3
128,1.0967254638671875e-05,1,3
129,1.0967254638671875e-05,1,3
130,1.0967254638671875e-05,1,3
131,1.0967254638671875e-05,1,3
132,1.0967254638671875e-05,1,3
133,1.0967254638671875e-05,1,3
134,1.0967254638671875e-05,1,3
135,1.0967254638671875e-05,1,3
136,1.0967254638671875e-05,1,3
137,1.0967254638671875e-05,1,3
138,1.0967254638671875e-05,1,3
139,1.0967254638671875e-05,1,3
140,1.0967254638671875e-05,1,3
141,1.0967254638671875e-05,1,3
142,1.0967254638671875e-05,1,3
143,1.0967254638671875e-05,1,3
144,1.0967254638671875e-05,1,3
145,1.0967254638671875e-05,1,3
146,1.0967254638671875e-05,1,3
147,1.0967254638671875e-05,1,3
148,1.0967254638671875e-05,1,3
149,1.0967254638671875e-05,1,3
150,1.0967254638671875e-05,1,3
151,1.0967254638671875e-05,1,3
152,1.0967254638671875e-05,1,3
153,1.0967254638671875e-05,1,3
154,1.0967254638671875e-05,1,3
155,1.0967254638671875e-05,1,3
156,1.0967254638671875e-05,1,3
157,1.0967254638671875e-05,1,3
158,1.0967254638671875e-05,1,3
159,1.0967254638671875e-05,1,3
160,1.0967254638671875e-05,1,3
161,1.0967254638671875e-05,1,3
162,1.0967254638671875e-05,1,3
163,1.0967254638671875e-05,1,3
164,1.0967254638671875e-05,1,3
165,1.0967254638671875e-05,1,3
166,1.0967254638671875e-05,1,3
167,1.0967254638671875e-05,1,3
168,1.0967254638671875e-05,1,3
169,1.0967254638671875e-05,1,3
170,1.0967254638671875e-05,1,3
171,1.0967254638671875e-05,1,3
172,1.0967254638671875e-05,1,3
173,1.0967254638671875e-05,1,3
174,1.0967254638671875e-05,1,3
175,1.0967254638671875e-05,1,3
176,1.0967254638671875e-05,1,3
177,1.0967254638671875e-05,1,3
178,1.0967254638671875e-05,1,3
179,1.0967254638671875e-05,1,3
180,1.0967254638671875e-05,1,3
181,1.0967254638671875e-05,1,3
182,1.0967254638671875e-05,1,3
183,1.0967254638671875e-05,1,3
184,1.0967254638671875e-05,1,3
185,1.0967254638671875e-05,1,3
186,1.0967254638671875e-05,1,3
187,1.0967254638671875e-05,1,3
188,1.0967254638671875e-05,1,3
189,1.0967254638671875e-05,1,3
190,1.0967254638671875e-05,1,3
191,1.0967254638671875e-05,1,3
192,1.0967254638671875e-05,1,3
193,1.0967254638671875e-05,1,3
194,1.0967254638671875e-05,1,3
195,1.0967254638671875e-05,1,3
196,1.0967254638671875e-05,1,3
197,1.0967254638671875e-05,1,3
198,1.0967254638671875e-05,1,3
199,1.0967254638671875e-05,1,3
200,1.0967254638671875e-05,1,3
1,6.9141387939453125e-06,1,4
2,6.9141387939453125e-06,1,4
3,6.9141387939453125e-06,1,4
4,7.62939453125e-06,1,4
5,7.62939453125e-06,1,4
6,7.867813110351562e-06,1,4
7,2.4557113647460938e-05,1,4
8,2.4557113647460938e-05,1,4
9,7.009506225585938e-05,1,4
10,7.009506225585938e-05,1,4
11,7.009506225585938e-05,1,4
12,7.009506225585938e-05,1,4
13,7.009506225585938e-05,1,4
14,7.009506225585938e-05,1,4
15,7.009506225585938e-05,1,4
16,0.00013005733489990234,1,4
17,0.00013005733489990234,1,4
18,0.00013005733489990234,1,4
19,0.00013005733489990234,1,4
20,0.00013005733489990234,1,4
21,0.00013005733489990234,1,4
22,0.00013005733489990234,1,4
23,0.00013005733489990234,1,4
24,0.00013005733489990234,1,4
25,0.00013005733489990234,1,4
26,0.00013005733489990234,1,4
27,0.00013005733489990234,1,4
28,0.00013005733489990234,1,4
29,0.00013005733489990234,1,4
30,0.00013005733489990234,1,4
31,0.00013005733489990234,1,4
32,0.00013005733489990234,1,4
