generation,best_value,num_perturbations,sample_id
54,8.177757263183594e-05,1,1
55,8.177757263183594e-05,1,1
56,8.177757263183594e-05,1,1
57,8.177757263183594e-05,1,1
58,8.177757263183594e-05,1,1
59,8.177757263183594e-05,1,1
60,8.177757263183594e-05,1,1
61,8.177757263183594e-05,1,1
62,8.177757263183594e-05,1,1
63,8.177757263183594e-05,1,1
64,8.177757263183594e-05,1,1
65,8.177757263183594e-05,1,1
66,8.177757263183594e-05,1,1
67,8.177757263183594e-05,1,1
68,8.177757263183594e-05,1,1
69,8.177757263183594e-05,1,1
70,8.177757263183594e-05,1,1
71,8.177757263183594e-05,1,1
72,8.177757263183594e-05,1,1
73,8.177757263183594e-05,1,1
74,8.177757263183594e-05,1,1
75,8.177757263183594e-05,1,1
76,8.177757263183594e-05,1,1
77,8.177757263183594e-05,1,1
78,8.177757263183594e-05,1,1
79,8.177757263183594e-05,1,1
80,8.177757263183594e-05,1,1
81,8.177757263183594e-05,1,1
82,8.177757263183594e-05,1,1
83,8.177757263183594e-05,1,1
84,8.177757263183594e-05,1,1
85,8.177757263183594e-05,1,1
86,8.177757263183594e-05,1,1
87,8.177757263183594e-05,1,1
88,8.177757263183594e-05,1,1
89,8.177757263183594e-05,1,1
90,8.177757263183594e-05,1,1
91,8.177757263183594e-05,1,1
92,8.177757263183594e-05,1,1
93,8.177757263183594e-05,1,1
94,8.177757263183594e-05,1,1
95,8.177757263183594e-05,1,1
96,8.177757263183594e-05,1,1
97,8.177757263183594e-05,1,1
98,8.177757263183594e-05,1,1
99,8.177757263183594e-05,1,1
100,8.177757263183594e-05,1,1
101,8.177757263183594e-05,1,1
102,8.177757263183594e-05,1,1
103,8.177757263183594e-05,1,1
104,8.177757263183594e-05,1,1
105,8.177757263183594e-05,1,1
106,8.177757263183594e-05,1,1
107,8.177757263183594e-05,1,1
108,8.177757263183594e-05,1,1
109,8.177757263183594e-05,1,1
110,8.177757263183594e-05,1,1
111,8.177757263183594e-05,1,1
112,8.177757263183594e-05,1,1
113,8.177757263183594e-05,1,1
114,8.177757263183594e-05,1,1
115,8.177757263183594e-05,1,1
116,8.177757263183594e-05,1,1
117,8.177757263183594e-05,1,1
118,8.177757263183594e-05,1,1
119,8.177757263183594e-05,1,1
120,8.177757263183594e-05,1,1
121,8.177757263183594e-05,1,1
122,8.177757263183594e-05,1,1
123,8.177757263183594e-05,1,1
124,8.177757263183594e-05,1,1
125,8.177757263183594e-05,1,1
126,8.177757263183594e-05,1,1
127,8.177757263183594e-05,1,1
128,8.177757263183594e-05,1,1
129,8.177757263183594e-05,1,1
130,8.177757263183594e-05,1,1
131,8.177757263183594e-05,1,1
132,8.177757263183594e-05,1,1
133,8.177757263183594e-05,1,1
134,8.177757263183594e-05,1,1
135,8.177757263183594e-05,1,1
136,8.177757263183594e-05,1,1
137,8.177757263183594e-05,1,1
138,8.177757263183594e-05,1,1
139,8.177757263183594e-05,1,1
140,8.177757263183594e-05,1,1
141,8.177757263183594e-05,1,1
142,8.177757263183594e-05,1,1
143,8.177757263183594e-05,1,1
144,8.177757263183594e-05,1,1
145,8.177757263183594e-05,1,1
146,8.177757263183594e-05,1,1
147,8.177757263183594e-05,1,1
148,8.177757263183594e-05,1,1
149,8.177757263183594e-05,1,1
150,8.177757263183594e-05,1,1
151,8.177757263183594e-05,1,1
152,8.177757263183594e-05,1,1
153,8.177757263183594e-05,1,1
154,8.177757263183594e-05,1,1
155,8.177757263183594e-05,1,1
156,8.177757263183594e-05,1,1
157,8.177757263183594e-05,1,1
158,8.177757263183594e-05,1,1
159,8.177757263183594e-05,1,1
160,8.177757263183594e-05,1,1
161,8.177757263183594e-05,1,1
162,8.177757263183594e-05,1,1
163,8.177757263183594e-05,1,1
164,8.177757263183594e-05,1,1
165,8.177757263183594e-05,1,1
166,8.177757263183594e-05,1,1
167,8.177757263183594e-05,1,1
168,8.177757263183594e-05,1,1
169,8.177757263183594e-05,1,1
170,8.177757263183594e-05,1,1
171,8.177757263183594e-05,1,1
172,8.177757263183594e-05,1,1
173,8.177757263183594e-05,1,1
174,8.177757263183594e-05,1,1
175,8.177757263183594e-05,1,1
176,8.177757263183594e-05,1,1
177,8.177757263183594e-05,1,1
178,8.177757263183594e-05,1,1
179,8.177757263183594e-05,1,1
180,8.177757263183594e-05,1,1
181,8.177757263183594e-05,1,1
182,8.177757263183594e-05,1,1
183,8.177757263183594e-05,1,1
184,8.177757263183594e-05,1,1
185,8.177757263183594e-05,1,1
186,8.177757263183594e-05,1,1
187,8.177757263183594e-05,1,1
188,8.177757263183594e-05,1,1
189,8.177757263183594e-05,1,1
190,8.177757263183594e-05,1,1
191,8.177757263183594e-05,1,1
192,8.177757263183594e-05,1,1
193,8.177757263183594e-05,1,1
194,8.177757263183594e-05,1,1
195,8.177757263183594e-05,1,1
196,8.177757263183594e-05,1,1
197,8.177757263183594e-05,1,1
198,8.177757263183594e-05,1,1
199,8.177757263183594e-05,1,1
200,8.177757263183594e-05,1,1
1,0.0041512250900268555,1,2
2,0.004370927810668945,1,2
3,0.004370927810668945,1,2
4,0.004633903503417969,1,2
5,0.004924356937408447,1,2
6,0.005132555961608887,1,2
7,0.005849659442901611,1,2
8,0.005849659442901611,1,2
9,0.005849659442901611,1,2
10,0.005849659442901611,1,2
11,0.005849659442901611,1,2
12,0.005849659442901611,1,2
13,0.006666719913482666,1,2
14,0.0067081451416015625,1,2
15,0.0067081451416015625,1,2
16,0.0067081451416015625,1,2
17,0.006987273693084717,1,2
18,0.006987273693084717,1,2
19,0.006987273693084717,1,2
20,0.006987273693084717,1,2
21,0.006987273693084717,1,2
22,0.006987273693084717,1,2
23,0.006987273693084717,1,2
24,0.006987273693084717,1,2
25,0.006987273693084717,1,2
26,0.006987273693084717,1,2
27,0.006987273693084717,1,2
28,0.006987273693084717,1,2
29,0.006987273693084717,1,2
30,0.006987273693084717,1,2
31,0.006987273693084717,1,2
32,0.006987273693084717,1,2
33,0.006987273693084717,1,2
34,0.006987273693084717,1,2
35,0.006987273693084717,1,2
36,0.006987273693084717,1,2
37,0.006987273693084717,1,2
38,0.006987273693084717,1,2
39,0.006987273693084717,1,2
40,0.006987273693084717,1,2
41,0.006987273693084717,1,2
42,0.006987273693084717,1,2
43,0.006987273693084717,1,2
44,0.006987273693084717,1,2
45,0.006987273693084717,1,2
46,0.006987273693084717,1,2
47,0.006987273693084717,1,2
48,0.006987273693084717,1,2
49,0.006987273693084717,1,2
50,0.006987273693084717,1,2
51,0.006987273693084717,1,2
52,0.006987273693084717,1,2
53,0.006987273693084717,1,2
54,0.006987273693084717,1,2
55,0.006987273693084717,1,2
56,0.006987273693084717,1,2
57,0.006987273693084717,1,2
58,0.006987273693084717,1,2
59,0.006987273693084717,1,2
60,0.006987273693084717,1,2
61,0.006987273693084717,1,2
62,0.006987273693084717,1,2
63,0.006987273693084717,1,2
64,0.006987273693084717,1,2
65,0.006987273693084717,1,2
66,0.006987273693084717,1,2
67,0.006987273693084717,1,2
68,0.006987273693084717,1,2
69,0.006987273693084717,1,2
70,0.006987273693084717,1,2
71,0.006987273693084717,1,2
72,0.006987273693084717,1,2
73,0.006987273693084717,1,2
74,0.006987273693084717,1,2
75,0.006987273693084717,1,2
76,0.006987273693084717,1,2
77,0.006987273693084717,1,2
78,0.006987273693084717,1,2
79,0.006987273693084717,1,2
80,0.006987273693084717,1,2
81,0.006987273693084717,1,2
82,0.006987273693084717,1,2
83,0.006987273693084717,1,2
84,0.006987273693084717,1,2
85,0.006987273693084717,1,2
86,0.006987273693084717,1,2
87,0.006987273693084717,1,2
88,0.006987273693084717,1,2
89,0.006987273693084717,1,2
90,0.006987273693084717,1,2
91,0.006987273693084717,1,2
92,0.006987273693084717,1,2
93,0.006987273693084717,1,2
94,0.006987273693084717,1,2
95,0.006987273693084717,1,2
96,0.006987273693084717,1,2
97,0.006987273693084717,1,2
98,0.006987273693084717,1,2
99,0.006987273693084717,1,2
100,0.006987273693084717,1,2
101,0.006987273693084717,1,2
102,0.006987273693084717,1,2
103,0.006987273693084717,1,2
104,0.006987273693084717,1,2
105,0.006987273693084717,1,2
106,0.006987273693084717,1,2
107,0.006987273693084717,1,2
108,0.006987273693084717,1,2
109,0.006987273693084717,1,2
110,0.006987273693084717,1,2
111,0.006987273693084717,1,2
112,0.006987273693084717,1,2
113,0.006987273693084717,1,2
114,0.006987273693084717,1,2
115,0.006987273693084717,1,2
116,0.006987273693084717,1,2
117,0.006987273693084717,1,2
118,0.006987273693084717,1,2
119,0.006987273693084717,1,2
120,0.006987273693084717,1,2
121,0.006987273693084717,1,2
122,0.006987273693084717,1,2
123,0.006987273693084717,1,2
124,0.006987273693084717,1,2
125,0.006987273693084717,1,2
126,0.006987273693084717,1,2
127,0.006987273693084717,1,2
128,0.006987273693084717,1,2
129,0.006987273693084717,1,2
130,0.006987273693084717,1,2
131,0.006987273693084717,1,2
132,0.006987273693084717,1,2
133,0.006987273693084717,1,2
134,0.006987273693084717,1,2
135,0.006987273693084717,1,2
136,0.006987273693084717,1,2
137,0.006987273693084717,1,2
138,0.006987273693084717,1,2
139,0.006987273693084717,1,2
140,0.006987273693084717,1,2
141,0.006987273693084717,1,2
142,0.006987273693084717,1,2
143,0.006987273693084717,1,2
144,0.006987273693084717,1,2
145,0.006987273693084717,1,2
146,0.006987273693084717,1,2
147,0.006987273693084717,1,2
148,0.006987273693084717,1,2
149,0.006987273693084717,1,2
150,0.006987273693084717,1,2
151,0.006987273693084717,1,2
152,0.006987273693084717,1,2
153,0.006987273693084717,1,2
154,0.006987273693084717,1,2
155,0.006987273693084717,1,2
156,0.006987273693084717,1,2
157,0.006987273693084717,1,2
158,0.006987273693084717,1,2
159,0.006987273693084717,1,2
160,0.006987273693084717,1,2
161,0.006987273693084717,1,2
162,0.006987273693084717,1,2
163,0.006987273693084717,1,2
164,0.006987273693084717,1,2
165,0.006987273693084717,1,2
166,0.006987273693084717,1,2
167,0.006987273693084717,1,2
168,0.006987273693084717,1,2
169,0.006987273693084717,1,2
170,0.006987273693084717,1,2
171,0.006987273693084717,1,2
172,0.006987273693084717,1,2
173,0.006987273693084717,1,2
174,0.006987273693084717,1,2
175,0.006987273693084717,1,2
176,0.006987273693084717,1,2
177,0.006987273693084717,1,2
178,0.006987273693084717,1,2
179,0.006987273693084717,1,2
180,0.006987273693084717,1,2
181,0.006987273693084717,1,2
182,0.006987273693084717,1,2
183,0.006987273693084717,1,2
184,0.006987273693084717,1,2
185,0.006987273693084717,1,2
186,0.006987273693084717,1,2
187,0.006987273693084717,1,2
188,0.006987273693084717,1,2
189,0.006987273693084717,1,2
190,0.006987273693084717,1,2
191,0.006987273693084717,1,2
192,0.006987273693084717,1,2
193,0.006987273693084717,1,2
194,0.006987273693084717,1,2
195,0.006987273693084717,1,2
196,0.006987273693084717,1,2
197,0.006987273693084717,1,2
198,0.006987273693084717,1,2
199,0.006987273693084717,1,2
200,0.006987273693084717,1,2
1,0.004379332065582275,1,3
2,0.0044081807136535645,1,3
3,0.004418790340423584,1,3
4,0.004418790340423584,1,3
5,0.005473077297210693,1,3
6,0.005473077297210693,1,3
7,0.005473077297210693,1,3
8,0.007178127765655518,1,3
9,0.007178127765655518,1,3
10,0.007178127765655518,1,3
11,0.007178127765655518,1,3
12,0.007178127765655518,1,3
13,0.007178127765655518,1,3
14,0.007178127765655518,1,3
15,0.007226347923278809,1,3
16,0.007226347923278809,1,3
17,0.00806206464767456,1,3
18,0.00806206464767456,1,3
19,0.00806206464767456,1,3
20,0.00806206464767456,1,3
21,0.00806206464767456,1,3
22,0.00806206464767456,1,3
23,0.00806206464767456,1,3
24,0.00806206464767456,1,3
25,0.00806206464767456,1,3
26,0.00806206464767456,1,3
27,0.00806206464767456,1,3
28,0.00806206464767456,1,3
29,0.00806206464767456,1,3
30,0.00806206464767456,1,3
31,0.00806206464767456,1,3
32,0.00806206464767456,1,3
33,0.00806206464767456,1,3
34,0.00806206464767456,1,3
35,0.00806206464767456,1,3
36,0.00806206464767456,1,3
37,0.008251190185546875,1,3
38,0.008251190185546875,1,3
39,0.008251190185546875,1,3
40,0.008251190185546875,1,3
41,0.008251190185546875,1,3
42,0.008251190185546875,1,3
43,0.008251190185546875,1,3
44,0.008251190185546875,1,3
45,0.008251190185546875,1,3
46,0.008251190185546875,1,3
47,0.008251190185546875,1,3
48,0.008251190185546875,1,3
49,0.008251190185546875,1,3
50,0.008251190185546875,1,3
51,0.008251190185546875,1,3
52,0.008251190185546875,1,3
53,0.008251190185546875,1,3
54,0.008251190185546875,1,3
55,0.008251190185546875,1,3
56,0.008251190185546875,1,3
57,0.008251190185546875,1,3
58,0.008251190185546875,1,3
59,0.008251190185546875,1,3
60,0.008251190185546875,1,3
61,0.008251190185546875,1,3
62,0.008251190185546875,1,3
63,0.008251190185546875,1,3
64,0.008251190185546875,1,3
65,0.008251190185546875,1,3
66,0.008251190185546875,1,3
67,0.008251190185546875,1,3
68,0.008251190185546875,1,3
69,0.008251190185546875,1,3
70,0.008251190185546875,1,3
71,0.008251190185546875,1,3
72,0.008251190185546875,1,3
73,0.008251190185546875,1,3
74,0.008251190185546875,1,3
75,0.008251190185546875,1,3
76,0.008251190185546875,1,3
77,0.008251190185546875,1,3
78,0.008251190185546875,1,3
79,0.008251190185546875,1,3
80,0.008251190185546875,1,3
81,0.008251190185546875,1,3
82,0.008251190185546875,1,3
83,0.008251190185546875,1,3
84,0.008251190185546875,1,3
85,0.008251190185546875,1,3
86,0.008251190185546875,1,3
87,0.008251190185546875,1,3
88,0.008251190185546875,1,3
89,0.008251190185546875,1,3
90,0.008251190185546875,1,3
91,0.008251190185546875,1,3
92,0.008251190185546875,1,3
93,0.008251190185546875,1,3
94,0.008251190185546875,1,3
95,0.008251190185546875,1,3
96,0.008251190185546875,1,3
97,0.008251190185546875,1,3
98,0.008251190185546875,1,3
99,0.008251190185546875,1,3
100,0.008251190185546875,1,3
101,0.008251190185546875,1,3
102,0.008251190185546875,1,3
103,0.008251190185546875,1,3
104,0.008251190185546875,1,3
105,0.008251190185546875,1,3
106,0.008251190185546875,1,3
107,0.008251190185546875,1,3
108,0.008251190185546875,1,3
109,0.008251190185546875,1,3
110,0.008251190185546875,1,3
111,0.008251190185546875,1,3
112,0.008251190185546875,1,3
113,0.008251190185546875,1,3
114,0.008251190185546875,1,3
115,0.008251190185546875,1,3
116,0.008251190185546875,1,3
117,0.008251190185546875,1,3
118,0.008251190185546875,1,3
119,0.008251190185546875,1,3
120,0.008251190185546875,1,3
121,0.008251190185546875,1,3
122,0.008251190185546875,1,3
123,0.008251190185546875,1,3
124,0.008251190185546875,1,3
125,0.008251190185546875,1,3
126,0.008251190185546875,1,3
127,0.008251190185546875,1,3
128,0.008251190185546875,1,3
129,0.008251190185546875,1,3
130,0.008251190185546875,1,3
131,0.008251190185546875,1,3
132,0.008251190185546875,1,3
133,0.008251190185546875,1,3
134,0.008251190185546875,1,3
135,0.008251190185546875,1,3
136,0.008251190185546875,1,3
137,0.008251190185546875,1,3
138,0.008251190185546875,1,3
139,0.008251190185546875,1,3
140,0.008251190185546875,1,3
141,0.008251190185546875,1,3
142,0.008251190185546875,1,3
143,0.008251190185546875,1,3
144,0.008251190185546875,1,3
145,0.008251190185546875,1,3
146,0.008251190185546875,1,3
147,0.008251190185546875,1,3
148,0.008251190185546875,1,3
149,0.008251190185546875,1,3
150,0.008251190185546875,1,3
151,0.008251190185546875,1,3
152,0.008251190185546875,1,3
153,0.008251190185546875,1,3
154,0.008251190185546875,1,3
155,0.008251190185546875,1,3
156,0.008251190185546875,1,3
157,0.008251190185546875,1,3
158,0.008251190185546875,1,3
159,0.008251190185546875,1,3
160,0.008251190185546875,1,3
161,0.008251190185546875,1,3
162,0.008251190185546875,1,3
163,0.008251190185546875,1,3
164,0.008251190185546875,1,3
165,0.008251190185546875,1,3
166,0.008251190185546875,1,3
167,0.008251190185546875,1,3
168,0.008251190185546875,1,3
169,0.008251190185546875,1,3
170,0.008251190185546875,1,3
171,0.008251190185546875,1,3
172,0.008251190185546875,1,3
173,0.008251190185546875,1,3
174,0.008251190185546875,1,3
175,0.008251190185546875,1,3
176,0.008251190185546875,1,3
177,0.008251190185546875,1,3
178,0.008251190185546875,1,3
179,0.008251190185546875,1,3
180,0.008251190185546875,1,3
181,0.008251190185546875,1,3
182,0.008251190185546875,1,3
183,0.008251190185546875,1,3
184,0.008251190185546875,1,3
185,0.008251190185546875,1,3
186,0.008251190185546875,1,3
187,0.008251190185546875,1,3
188,0.008251190185546875,1,3
189,0.008251190185546875,1,3
190,0.008251190185546875,1,3
191,0.008251190185546875,1,3
192,0.008251190185546875,1,3
193,0.008251190185546875,1,3
194,0.008251190185546875,1,3
195,0.008251190185546875,1,3
196,0.008251190185546875,1,3
197,0.008251190185546875,1,3
198,0.008251190185546875,1,3
199,0.008251190185546875,1,3
200,0.008251190185546875,1,3
1,0.17641699314117432,1,4
2,0.18624848127365112,1,4
3,0.18624848127365112,1,4
4,0.189558207988739,1,4
5,0.189558207988739,1,4
6,0.19129973649978638,1,4
7,0.2039545178413391,1,4
8,0.2039545178413391,1,4
9,0.2039545178413391,1,4
10,0.22728008031845093,1,4
11,0.23019784688949585,1,4
12,0.23204928636550903,1,4
13,0.23204928636550903,1,4
14,0.23204928636550903,1,4
15,0.23204928636550903,1,4
16,0.23204928636550903,1,4
17,0.23204928636550903,1,4
18,0.2933182120323181,2,4
19,0.2933182120323181,2,4
20,0.2933182120323181,2,4
21,0.2933182120323181,2,4
22,0.2933182120323181,2,4
23,0.2933182120323181,2,4
24,0.2933182120323181,2,4
25,0.3126313090324402,2,4
26,0.3126313090324402,2,4
27,0.3126313090324402,2,4
28,0.3126313090324402,2,4
29,0.3126313090324402,2,4
30,0.3126313090324402,2,4
31,0.3130528926849365,2,4
32,0.3130528926849365,2,4
33,0.3130528926849365,2,4
34,0.3130528926849365,2,4
35,0.3130528926849365,2,4
36,0.3130528926849365,2,4
37,0.3130528926849365,2,4
38,0.3130528926849365,2,4
39,0.3130528926849365,2,4
40,0.3130528926849365,2,4
41,0.3130528926849365,2,4
42,0.3130528926849365,2,4
43,0.4087526202201843,4,4
44,0.33209228515625,2,4
45,0.33209228515625,2,4
46,0.33209228515625,2,4
47,0.33209228515625,2,4
48,0.33209228515625,2,4
49,0.33209228515625,2,4
50,0.33209228515625,2,4
51,0.33209228515625,2,4
52,0.43341922760009766,4,4
53,0.43341922760009766,4,4
54,0.43341922760009766,4,4
55,0.43341922760009766,4,4
56,0.43341922760009766,4,4
57,0.39265990257263184,3,4
58,0.39265990257263184,3,4
59,0.39265990257263184,3,4
60,0.39265990257263184,3,4
61,0.41681498289108276,3,4
62,0.41681498289108276,3,4
63,0.41681498289108276,3,4
64,0.41681498289108276,3,4
65,0.4643477201461792,4,4
66,0.4643477201461792,4,4
67,0.4643477201461792,4,4
68,0.46435725688934326,4,4
69,0.46943873167037964,4,4
70,0.46943873167037964,4,4
71,0.46943873167037964,4,4
72,0.46943873167037964,4,4
73,0.46943873167037964,4,4
74,0.46943873167037964,4,4
75,0.4918723702430725,4,4
76,0.4918723702430725,4,4
77,0.4918723702430725,4,4
78,0.4918723702430725,4,4
79,0.4918723702430725,4,4
80,0.4918723702430725,4,4
81,0.4918723702430725,4,4
82,0.4918723702430725,4,4
83,0.4918723702430725,4,4
84,0.5152786374092102,4,4
85,0.5152786374092102,4,4
86,0.5152786374092102,4,4
87,0.5152786374092102,4,4
88,0.5152786374092102,4,4
89,0.5152786374092102,4,4
90,0.5152786374092102,4,4
91,0.5152786374092102,4,4
92,0.5152786374092102,4,4
93,0.5152786374092102,4,4
94,0.5152786374092102,4,4
95,0.5152786374092102,4,4
96,0.5152786374092102,4,4
97,0.5152786374092102,4,4
98,0.5152786374092102,4,4
99,0.5152786374092102,4,4
100,0.5152786374092102,4,4
101,0.5767146944999695,5,4
102,0.5767146944999695,5,4
103,0.5767146944999695,5,4
104,0.5767146944999695,5,4
