generation,best_value,num_perturbations,sample_id
112,1.6689300537109375e-05,1,1
113,1.6689300537109375e-05,1,1
114,1.6689300537109375e-05,1,1
115,1.6689300537109375e-05,1,1
116,1.6689300537109375e-05,1,1
117,1.6689300537109375e-05,1,1
118,1.6689300537109375e-05,1,1
119,1.6689300537109375e-05,1,1
120,1.6689300537109375e-05,1,1
121,1.6689300537109375e-05,1,1
122,1.6689300537109375e-05,1,1
123,1.6689300537109375e-05,1,1
124,1.6689300537109375e-05,1,1
125,1.6689300537109375e-05,1,1
126,1.6689300537109375e-05,1,1
127,1.6689300537109375e-05,1,1
128,1.6689300537109375e-05,1,1
129,1.6689300537109375e-05,1,1
130,1.6689300537109375e-05,1,1
131,1.6689300537109375e-05,1,1
132,1.6689300537109375e-05,1,1
133,1.6689300537109375e-05,1,1
134,1.6689300537109375e-05,1,1
135,1.6689300537109375e-05,1,1
136,1.6689300537109375e-05,1,1
137,1.6689300537109375e-05,1,1
138,1.6689300537109375e-05,1,1
139,1.6689300537109375e-05,1,1
140,1.6689300537109375e-05,1,1
141,1.6689300537109375e-05,1,1
142,1.6689300537109375e-05,1,1
143,1.6689300537109375e-05,1,1
144,1.6689300537109375e-05,1,1
145,1.6689300537109375e-05,1,1
146,1.6689300537109375e-05,1,1
147,1.6689300537109375e-05,1,1
148,1.6689300537109375e-05,1,1
149,1.6689300537109375e-05,1,1
150,1.6689300537109375e-05,1,1
151,1.6689300537109375e-05,1,1
152,1.6689300537109375e-05,1,1
153,1.6689300537109375e-05,1,1
154,1.6689300537109375e-05,1,1
155,1.6689300537109375e-05,1,1
156,1.6689300537109375e-05,1,1
157,1.6689300537109375e-05,1,1
158,1.6689300537109375e-05,1,1
159,1.6689300537109375e-05,1,1
160,1.6689300537109375e-05,1,1
161,1.6689300537109375e-05,1,1
162,1.6689300537109375e-05,1,1
163,1.6689300537109375e-05,1,1
164,1.6689300537109375e-05,1,1
165,1.6689300537109375e-05,1,1
166,1.6689300537109375e-05,1,1
167,1.6689300537109375e-05,1,1
168,1.6689300537109375e-05,1,1
169,1.6689300537109375e-05,1,1
170,1.6689300537109375e-05,1,1
171,1.6689300537109375e-05,1,1
172,1.6689300537109375e-05,1,1
173,1.6689300537109375e-05,1,1
174,1.6689300537109375e-05,1,1
175,1.6689300537109375e-05,1,1
176,1.6689300537109375e-05,1,1
177,1.6689300537109375e-05,1,1
178,1.6689300537109375e-05,1,1
179,1.6689300537109375e-05,1,1
180,1.6689300537109375e-05,1,1
181,1.6689300537109375e-05,1,1
182,1.6689300537109375e-05,1,1
183,1.6689300537109375e-05,1,1
184,1.6689300537109375e-05,1,1
185,1.6689300537109375e-05,1,1
186,1.6689300537109375e-05,1,1
187,1.6689300537109375e-05,1,1
188,1.6689300537109375e-05,1,1
189,1.6689300537109375e-05,1,1
190,1.6689300537109375e-05,1,1
191,1.6689300537109375e-05,1,1
192,1.6689300537109375e-05,1,1
193,1.6689300537109375e-05,1,1
194,1.6689300537109375e-05,1,1
195,1.6689300537109375e-05,1,1
196,1.6689300537109375e-05,1,1
197,1.6689300537109375e-05,1,1
198,1.6689300537109375e-05,1,1
199,1.6689300537109375e-05,1,1
200,1.6689300537109375e-05,1,1
1,0.00010287761688232422,1,2
2,0.00010287761688232422,1,2
3,0.00010287761688232422,1,2
4,0.0001043081283569336,1,2
5,0.0001533031463623047,1,2
6,0.0001533031463623047,1,2
7,0.0001533031463623047,1,2
8,0.000295102596282959,1,2
9,0.000295102596282959,1,2
10,0.00038999319076538086,1,2
11,0.00038999319076538086,1,2
12,0.00038999319076538086,1,2
13,0.00044041872024536133,1,2
14,0.00044041872024536133,1,2
15,0.00044041872024536133,1,2
16,0.00044041872024536133,1,2
17,0.00044041872024536133,1,2
18,0.00044041872024536133,1,2
19,0.00044041872024536133,1,2
20,0.00044041872024536133,1,2
21,0.00044041872024536133,1,2
22,0.00044041872024536133,1,2
23,0.00044041872024536133,1,2
24,0.00044041872024536133,1,2
25,0.00044041872024536133,1,2
26,0.00044041872024536133,1,2
27,0.00044041872024536133,1,2
28,0.00044041872024536133,1,2
29,0.00044041872024536133,1,2
30,0.00044041872024536133,1,2
31,0.00044041872024536133,1,2
32,0.00044041872024536133,1,2
33,0.000444948673248291,1,2
34,0.0004521012306213379,1,2
35,0.00046241283416748047,1,2
36,0.00046241283416748047,1,2
37,0.00046241283416748047,1,2
38,0.00046241283416748047,1,2
39,0.00046241283416748047,1,2
40,0.00046241283416748047,1,2
41,0.00046241283416748047,1,2
42,0.00046241283416748047,1,2
43,0.00046241283416748047,1,2
44,0.00046241283416748047,1,2
45,0.00046241283416748047,1,2
46,0.00046241283416748047,1,2
47,0.00046241283416748047,1,2
48,0.00046241283416748047,1,2
49,0.00046241283416748047,1,2
50,0.00046241283416748047,1,2
51,0.00046241283416748047,1,2
52,0.00046241283416748047,1,2
53,0.00046241283416748047,1,2
54,0.00046241283416748047,1,2
55,0.00046241283416748047,1,2
56,0.00046241283416748047,1,2
57,0.00046241283416748047,1,2
58,0.00046241283416748047,1,2
59,0.00046241283416748047,1,2
60,0.00046241283416748047,1,2
61,0.00046241283416748047,1,2
62,0.00046241283416748047,1,2
63,0.00046241283416748047,1,2
64,0.00046241283416748047,1,2
65,0.00046241283416748047,1,2
66,0.00046241283416748047,1,2
67,0.00046241283416748047,1,2
68,0.00046241283416748047,1,2
69,0.00046241283416748047,1,2
70,0.00046241283416748047,1,2
71,0.00046241283416748047,1,2
72,0.00046241283416748047,1,2
73,0.00046241283416748047,1,2
74,0.00046241283416748047,1,2
75,0.00046241283416748047,1,2
76,0.00046241283416748047,1,2
77,0.00046241283416748047,1,2
78,0.00046241283416748047,1,2
79,0.00046241283416748047,1,2
80,0.00046241283416748047,1,2
81,0.00046241283416748047,1,2
82,0.00046241283416748047,1,2
83,0.00046241283416748047,1,2
84,0.00046241283416748047,1,2
85,0.00046241283416748047,1,2
86,0.00046241283416748047,1,2
87,0.00046241283416748047,1,2
88,0.00046241283416748047,1,2
89,0.00046241283416748047,1,2
90,0.00046241283416748047,1,2
91,0.00046241283416748047,1,2
92,0.00046241283416748047,1,2
93,0.00046241283416748047,1,2
94,0.00046241283416748047,1,2
95,0.00046241283416748047,1,2
96,0.00046241283416748047,1,2
97,0.00046241283416748047,1,2
98,0.00046241283416748047,1,2
99,0.00046241283416748047,1,2
100,0.00046241283416748047,1,2
101,0.00046241283416748047,1,2
102,0.00046241283416748047,1,2
103,0.00046241283416748047,1,2
104,0.00046241283416748047,1,2
105,0.00046241283416748047,1,2
106,0.00046241283416748047,1,2
107,0.00046241283416748047,1,2
108,0.00046241283416748047,1,2
109,0.00046241283416748047,1,2
110,0.00046241283416748047,1,2
111,0.00046241283416748047,1,2
112,0.00046241283416748047,1,2
113,0.00046241283416748047,1,2
114,0.00046241283416748047,1,2
115,0.00046241283416748047,1,2
116,0.00046241283416748047,1,2
117,0.00046241283416748047,1,2
118,0.00046241283416748047,1,2
119,0.00046241283416748047,1,2
120,0.00046241283416748047,1,2
121,0.00046241283416748047,1,2
122,0.00046241283416748047,1,2
123,0.00046241283416748047,1,2
124,0.00046241283416748047,1,2
125,0.00046241283416748047,1,2
126,0.00046241283416748047,1,2
127,0.00046241283416748047,1,2
128,0.00046241283416748047,1,2
129,0.00046241283416748047,1,2
130,0.00046241283416748047,1,2
131,0.00046241283416748047,1,2
132,0.00046241283416748047,1,2
133,0.00046241283416748047,1,2
134,0.00046241283416748047,1,2
135,0.00046241283416748047,1,2
136,0.00046241283416748047,1,2
137,0.00046241283416748047,1,2
138,0.00046241283416748047,1,2
139,0.00046241283416748047,1,2
140,0.00046241283416748047,1,2
141,0.00046241283416748047,1,2
142,0.00046241283416748047,1,2
143,0.00046241283416748047,1,2
144,0.00046241283416748047,1,2
145,0.00046241283416748047,1,2
146,0.00046241283416748047,1,2
147,0.00046241283416748047,1,2
148,0.00046241283416748047,1,2
149,0.00046241283416748047,1,2
150,0.00046241283416748047,1,2
151,0.00046241283416748047,1,2
152,0.00046241283416748047,1,2
153,0.00046241283416748047,1,2
154,0.00046241283416748047,1,2
155,0.00046241283416748047,1,2
156,0.00046241283416748047,1,2
157,0.00046241283416748047,1,2
158,0.00046241283416748047,1,2
159,0.00046241283416748047,1,2
160,0.00046241283416748047,1,2
161,0.00046241283416748047,1,2
162,0.00046241283416748047,1,2
163,0.00046241283416748047,1,2
164,0.00046241283416748047,1,2
165,0.00046241283416748047,1,2
166,0.00046241283416748047,1,2
167,0.00046241283416748047,1,2
168,0.00046241283416748047,1,2
169,0.00046241283416748047,1,2
170,0.00046241283416748047,1,2
171,0.00046241283416748047,1,2
172,0.00046241283416748047,1,2
173,0.00046241283416748047,1,2
174,0.00046241283416748047,1,2
175,0.00046241283416748047,1,2
176,0.00046241283416748047,1,2
177,0.00046241283416748047,1,2
178,0.00046241283416748047,1,2
179,0.00046241283416748047,1,2
180,0.00046241283416748047,1,2
181,0.00046241283416748047,1,2
182,0.00046241283416748047,1,2
183,0.00046241283416748047,1,2
184,0.00046241283416748047,1,2
185,0.00046241283416748047,1,2
186,0.00046241283416748047,1,2
187,0.00046241283416748047,1,2
188,0.00046241283416748047,1,2
189,0.00046241283416748047,1,2
190,0.00046241283416748047,1,2
191,0.00046241283416748047,1,2
192,0.00046241283416748047,1,2
193,0.00046241283416748047,1,2
194,0.00046241283416748047,1,2
195,0.00046241283416748047,1,2
196,0.00046241283416748047,1,2
197,0.00046241283416748047,1,2
198,0.00046241283416748047,1,2
199,0.00046241283416748047,1,2
200,0.00046241283416748047,1,2
1,0.0027763843536376953,1,3
2,0.0029097795486450195,1,3
3,0.0029097795486450195,1,3
4,0.00327986478805542,1,3
5,0.00327986478805542,1,3
6,0.0057062506675720215,1,3
7,0.0057062506675720215,1,3
8,0.006510615348815918,1,3
9,0.015344023704528809,1,3
10,0.015344023704528809,1,3
11,0.015344023704528809,1,3
12,0.015344023704528809,1,3
13,0.015344023704528809,1,3
14,0.015344023704528809,1,3
15,0.015344023704528809,1,3
16,0.016296744346618652,1,3
17,0.016296744346618652,1,3
18,0.016296744346618652,1,3
19,0.016296744346618652,1,3
20,0.020277202129364014,1,3
21,0.02720552682876587,1,3
22,0.02720552682876587,1,3
23,0.02720552682876587,1,3
24,0.02720552682876587,1,3
25,0.02720552682876587,1,3
26,0.09663844108581543,2,3
27,0.09663844108581543,2,3
28,0.09663844108581543,2,3
29,0.09663844108581543,2,3
30,0.09663844108581543,2,3
31,0.09663844108581543,2,3
32,0.09663844108581543,2,3
33,0.09663844108581543,2,3
34,0.09663844108581543,2,3
35,0.09663844108581543,2,3
36,0.09663844108581543,2,3
37,0.09663844108581543,2,3
38,0.09663844108581543,2,3
39,0.09663844108581543,2,3
40,0.09663844108581543,2,3
41,0.09663844108581543,2,3
42,0.09694850444793701,2,3
43,0.09694850444793701,2,3
44,0.09694850444793701,2,3
45,0.09694850444793701,2,3
46,0.1604595184326172,2,3
47,0.1604595184326172,2,3
48,0.1604595184326172,2,3
49,0.1604595184326172,2,3
50,0.1604595184326172,2,3
51,0.1604595184326172,2,3
52,0.1604595184326172,2,3
53,0.17385131120681763,2,3
54,0.23260122537612915,3,3
55,0.23992621898651123,3,3
56,0.23992621898651123,3,3
57,0.23992621898651123,3,3
58,0.33680200576782227,3,3
59,0.33680200576782227,3,3
60,0.33680200576782227,3,3
61,0.33680200576782227,3,3
62,0.33680200576782227,3,3
63,0.36292773485183716,3,3
64,0.36292773485183716,3,3
65,0.569530725479126,4,3
66,0.5941040813922882,3,3
67,0.6837666630744934,3,3
68,0.6837666630744934,3,3
69,0.6837666630744934,3,3
70,0.6837666630744934,3,3
71,0.6837666630744934,3,3
72,0.8111206293106079,4,3
73,0.8111206293106079,4,3
74,0.8111206293106079,4,3
75,0.8111206293106079,4,3
76,0.9432375878095627,6,3
77,0.9414651058614254,5,3
78,0.9414651058614254,5,3
79,0.9414651058614254,5,3
80,0.9414651058614254,5,3
81,0.9414651058614254,5,3
82,0.9685288555920124,5,3
83,0.9685905463993549,5,3
84,0.9685905463993549,5,3
85,0.9685905463993549,5,3
86,0.9685905463993549,5,3
87,0.9685905463993549,5,3
88,0.9685905463993549,5,3
89,0.9685905463993549,5,3
90,0.9685905463993549,5,3
91,0.9685905463993549,5,3
92,0.9685905463993549,5,3
93,0.9685905463993549,5,3
94,0.9685905463993549,5,3
95,0.9685905463993549,5,3
96,0.9685905463993549,5,3
97,0.9736340027302504,5,3
98,0.9736340027302504,5,3
99,0.9736340027302504,5,3
100,0.9736340027302504,5,3
101,0.9736340027302504,5,3
102,0.9736340027302504,5,3
103,0.9736340027302504,5,3
104,0.9736340027302504,5,3
105,0.9736340027302504,5,3
106,0.9736340027302504,5,3
107,0.9736340027302504,5,3
108,0.9736340027302504,5,3
109,0.9736340027302504,5,3
110,0.9736340027302504,5,3
111,0.9736340027302504,5,3
112,0.9736340027302504,5,3
113,0.9736340027302504,5,3
114,0.9736340027302504,5,3
115,0.9736340027302504,5,3
116,0.9736340027302504,5,3
117,0.9736340027302504,5,3
118,0.9736340027302504,5,3
119,0.9736340027302504,5,3
120,0.9736340027302504,5,3
121,0.9736340027302504,5,3
122,0.9736340027302504,5,3
123,0.9736340027302504,5,3
124,0.9736340027302504,5,3
125,0.9736340027302504,5,3
126,0.9736340027302504,5,3
127,0.9736340027302504,5,3
128,0.9736340027302504,5,3
129,0.9736340027302504,5,3
130,0.9736340027302504,5,3
131,0.9736340027302504,5,3
132,0.9736340027302504,5,3
133,0.9736340027302504,5,3
134,0.9736340027302504,5,3
135,0.9736340027302504,5,3
136,0.9736340027302504,5,3
137,0.9736340027302504,5,3
138,0.9736340027302504,5,3
139,0.9736340027302504,5,3
140,0.9736340027302504,5,3
141,0.9736340027302504,5,3
142,0.9736340027302504,5,3
143,0.9736340027302504,5,3
144,0.9736340027302504,5,3
145,0.9736340027302504,5,3
146,0.9782384391874075,5,3
147,0.9782384391874075,5,3
148,0.9782384391874075,5,3
149,0.9782384391874075,5,3
150,0.9782384391874075,5,3
151,0.9782384391874075,5,3
152,0.9782384391874075,5,3
153,0.9782384391874075,5,3
154,0.9782384391874075,5,3
155,0.9782384391874075,5,3
156,0.9782384391874075,5,3
157,0.9782384391874075,5,3
158,0.9782384391874075,5,3
159,0.9782384391874075,5,3
160,0.9782384391874075,5,3
161,0.9782384391874075,5,3
162,0.9782384391874075,5,3
163,0.9782384391874075,5,3
164,0.9782384391874075,5,3
165,0.9782384391874075,5,3
166,0.9782384391874075,5,3
167,0.9782384391874075,5,3
168,0.9782384391874075,5,3
169,0.9782384391874075,5,3
170,0.9782384391874075,5,3
171,0.9782384391874075,5,3
172,0.9782384391874075,5,3
173,0.9782384391874075,5,3
174,0.9782384391874075,5,3
175,0.9782384391874075,5,3
176,0.9782384391874075,5,3
177,0.9782384391874075,5,3
178,0.9782384391874075,5,3
179,0.9782384391874075,5,3
180,0.9782384391874075,5,3
181,0.9782384391874075,5,3
182,0.9782384391874075,5,3
183,0.9782384391874075,5,3
184,0.9782384391874075,5,3
185,0.9782384391874075,5,3
186,0.9782384391874075,5,3
187,0.9782384391874075,5,3
188,0.9782384391874075,5,3
189,0.9782384391874075,5,3
190,0.9782384391874075,5,3
191,0.9782384391874075,5,3
192,0.9782384391874075,5,3
193,0.9782384391874075,5,3
194,0.9782384391874075,5,3
195,0.9782384391874075,5,3
196,0.9782384391874075,5,3
197,0.9782384391874075,5,3
198,0.9782384391874075,5,3
199,0.9782384391874075,5,3
200,0.9782384391874075,5,3
1,0.000880897045135498,1,4
2,0.000880897045135498,1,4
3,0.001317441463470459,1,4
4,0.001317441463470459,1,4
5,0.001317441463470459,1,4
6,0.001317441463470459,1,4
7,0.001317441463470459,1,4
8,0.0019429326057434082,1,4
9,0.0019429326057434082,1,4
10,0.0019429326057434082,1,4
11,0.0019429326057434082,1,4
12,0.0019429326057434082,1,4
13,0.004555940628051758,1,4
14,0.015601396560668945,1,4
15,0.015601396560668945,1,4
16,0.015601396560668945,1,4
17,0.015601396560668945,1,4
18,0.015601396560668945,1,4
19,0.015601396560668945,1,4
20,0.015601396560668945,1,4
21,0.015601396560668945,1,4
22,0.015601396560668945,1,4
23,0.015601396560668945,1,4
24,0.015601396560668945,1,4
25,0.015601396560668945,1,4
26,0.015601396560668945,1,4
27,0.015601396560668945,1,4
28,0.015601396560668945,1,4
29,0.015601396560668945,1,4
30,0.015601396560668945,1,4
31,0.015601396560668945,1,4
32,0.015601396560668945,1,4
33,0.015601396560668945,1,4
34,0.015601396560668945,1,4
35,0.019230008125305176,1,4
36,0.019230008125305176,1,4
37,0.019230008125305176,1,4
38,0.019230008125305176,1,4
39,0.019230008125305176,1,4
40,0.019230008125305176,1,4
41,0.019230008125305176,1,4
42,0.019230008125305176,1,4
43,0.019230008125305176,1,4
44,0.019230008125305176,1,4
45,0.019230008125305176,1,4
46,0.019230008125305176,1,4
47,0.019230008125305176,1,4
48,0.019230008125305176,1,4
49,0.019230008125305176,1,4
50,0.019230008125305176,1,4
51,0.019230008125305176,1,4
