generation,best_value,num_perturbations,sample_id
146,7.152557373046875e-07,1,0
147,7.152557373046875e-07,1,0
148,7.152557373046875e-07,1,0
149,7.152557373046875e-07,1,0
150,7.152557373046875e-07,1,0
151,7.152557373046875e-07,1,0
152,7.152557373046875e-07,1,0
153,7.152557373046875e-07,1,0
154,7.152557373046875e-07,1,0
155,7.152557373046875e-07,1,0
156,7.152557373046875e-07,1,0
157,7.152557373046875e-07,1,0
158,7.152557373046875e-07,1,0
159,7.152557373046875e-07,1,0
160,7.152557373046875e-07,1,0
161,7.152557373046875e-07,1,0
162,7.152557373046875e-07,1,0
163,7.152557373046875e-07,1,0
164,7.152557373046875e-07,1,0
165,7.152557373046875e-07,1,0
166,7.152557373046875e-07,1,0
167,7.152557373046875e-07,1,0
168,7.152557373046875e-07,1,0
169,7.152557373046875e-07,1,0
170,7.152557373046875e-07,1,0
171,7.152557373046875e-07,1,0
172,7.152557373046875e-07,1,0
173,7.152557373046875e-07,1,0
174,7.152557373046875e-07,1,0
175,7.152557373046875e-07,1,0
176,7.152557373046875e-07,1,0
177,7.152557373046875e-07,1,0
178,7.152557373046875e-07,1,0
179,7.152557373046875e-07,1,0
180,7.152557373046875e-07,1,0
181,7.152557373046875e-07,1,0
182,7.152557373046875e-07,1,0
183,7.152557373046875e-07,1,0
184,7.152557373046875e-07,1,0
185,7.152557373046875e-07,1,0
186,7.152557373046875e-07,1,0
187,7.152557373046875e-07,1,0
188,7.152557373046875e-07,1,0
189,7.152557373046875e-07,1,0
190,7.152557373046875e-07,1,0
191,7.152557373046875e-07,1,0
192,7.152557373046875e-07,1,0
193,7.152557373046875e-07,1,0
194,7.152557373046875e-07,1,0
195,7.152557373046875e-07,1,0
196,7.152557373046875e-07,1,0
197,7.152557373046875e-07,1,0
198,7.152557373046875e-07,1,0
199,7.152557373046875e-07,1,0
200,7.152557373046875e-07,1,0
1,1.2040138244628906e-05,1,1
2,1.2040138244628906e-05,1,1
3,1.2040138244628906e-05,1,1
4,1.2040138244628906e-05,1,1
5,1.2278556823730469e-05,1,1
6,1.621246337890625e-05,1,1
7,1.621246337890625e-05,1,1
8,1.621246337890625e-05,1,1
9,1.621246337890625e-05,1,1
10,1.621246337890625e-05,1,1
11,2.6106834411621094e-05,1,1
12,2.6106834411621094e-05,1,1
13,2.6106834411621094e-05,1,1
14,2.6106834411621094e-05,1,1
15,2.9325485229492188e-05,1,1
16,2.9325485229492188e-05,1,1
17,2.9325485229492188e-05,1,1
18,2.9325485229492188e-05,1,1
19,2.9325485229492188e-05,1,1
20,2.9325485229492188e-05,1,1
21,8.249282836914062e-05,1,1
22,8.249282836914062e-05,1,1
23,8.249282836914062e-05,1,1
24,8.249282836914062e-05,1,1
25,8.249282836914062e-05,1,1
26,8.249282836914062e-05,1,1
27,8.249282836914062e-05,1,1
28,8.249282836914062e-05,1,1
29,8.249282836914062e-05,1,1
30,8.249282836914062e-05,1,1
31,8.249282836914062e-05,1,1
32,8.249282836914062e-05,1,1
33,8.249282836914062e-05,1,1
34,8.249282836914062e-05,1,1
35,8.249282836914062e-05,1,1
36,8.249282836914062e-05,1,1
37,8.249282836914062e-05,1,1
38,8.249282836914062e-05,1,1
39,8.249282836914062e-05,1,1
40,8.249282836914062e-05,1,1
41,8.249282836914062e-05,1,1
42,8.249282836914062e-05,1,1
43,8.249282836914062e-05,1,1
44,8.249282836914062e-05,1,1
45,8.249282836914062e-05,1,1
46,8.249282836914062e-05,1,1
47,8.249282836914062e-05,1,1
48,8.249282836914062e-05,1,1
49,8.249282836914062e-05,1,1
50,8.249282836914062e-05,1,1
51,8.249282836914062e-05,1,1
52,8.249282836914062e-05,1,1
53,8.249282836914062e-05,1,1
54,8.249282836914062e-05,1,1
55,8.249282836914062e-05,1,1
56,8.249282836914062e-05,1,1
57,8.249282836914062e-05,1,1
58,8.249282836914062e-05,1,1
59,8.249282836914062e-05,1,1
60,8.249282836914062e-05,1,1
61,8.249282836914062e-05,1,1
62,8.249282836914062e-05,1,1
63,8.249282836914062e-05,1,1
64,8.249282836914062e-05,1,1
65,8.249282836914062e-05,1,1
66,8.249282836914062e-05,1,1
67,8.249282836914062e-05,1,1
68,8.249282836914062e-05,1,1
69,8.249282836914062e-05,1,1
70,8.249282836914062e-05,1,1
71,8.249282836914062e-05,1,1
72,8.249282836914062e-05,1,1
73,8.249282836914062e-05,1,1
74,8.249282836914062e-05,1,1
75,8.249282836914062e-05,1,1
76,8.249282836914062e-05,1,1
77,8.249282836914062e-05,1,1
78,8.249282836914062e-05,1,1
79,8.249282836914062e-05,1,1
80,8.249282836914062e-05,1,1
81,8.249282836914062e-05,1,1
82,8.249282836914062e-05,1,1
83,8.249282836914062e-05,1,1
84,8.249282836914062e-05,1,1
85,8.249282836914062e-05,1,1
86,8.249282836914062e-05,1,1
87,8.249282836914062e-05,1,1
88,8.249282836914062e-05,1,1
89,8.249282836914062e-05,1,1
90,8.249282836914062e-05,1,1
91,8.249282836914062e-05,1,1
92,8.249282836914062e-05,1,1
93,8.249282836914062e-05,1,1
94,8.249282836914062e-05,1,1
95,8.249282836914062e-05,1,1
96,8.249282836914062e-05,1,1
97,8.249282836914062e-05,1,1
98,8.249282836914062e-05,1,1
99,8.249282836914062e-05,1,1
100,8.249282836914062e-05,1,1
101,8.249282836914062e-05,1,1
102,8.249282836914062e-05,1,1
103,8.249282836914062e-05,1,1
104,8.249282836914062e-05,1,1
105,8.249282836914062e-05,1,1
106,8.249282836914062e-05,1,1
107,8.249282836914062e-05,1,1
108,8.249282836914062e-05,1,1
109,8.249282836914062e-05,1,1
110,8.249282836914062e-05,1,1
111,8.249282836914062e-05,1,1
112,8.249282836914062e-05,1,1
113,8.249282836914062e-05,1,1
114,8.249282836914062e-05,1,1
115,8.249282836914062e-05,1,1
116,8.249282836914062e-05,1,1
117,8.249282836914062e-05,1,1
118,8.249282836914062e-05,1,1
119,8.249282836914062e-05,1,1
120,8.249282836914062e-05,1,1
121,8.249282836914062e-05,1,1
122,8.249282836914062e-05,1,1
123,8.249282836914062e-05,1,1
124,8.249282836914062e-05,1,1
125,8.249282836914062e-05,1,1
126,8.249282836914062e-05,1,1
127,8.249282836914062e-05,1,1
128,8.249282836914062e-05,1,1
129,8.249282836914062e-05,1,1
130,8.249282836914062e-05,1,1
131,8.249282836914062e-05,1,1
132,8.249282836914062e-05,1,1
133,8.249282836914062e-05,1,1
134,8.249282836914062e-05,1,1
135,8.249282836914062e-05,1,1
136,8.249282836914062e-05,1,1
137,8.249282836914062e-05,1,1
138,8.249282836914062e-05,1,1
139,8.249282836914062e-05,1,1
140,8.249282836914062e-05,1,1
141,8.249282836914062e-05,1,1
142,8.249282836914062e-05,1,1
143,8.249282836914062e-05,1,1
144,8.249282836914062e-05,1,1
145,8.249282836914062e-05,1,1
146,8.249282836914062e-05,1,1
147,8.249282836914062e-05,1,1
148,8.249282836914062e-05,1,1
149,8.249282836914062e-05,1,1
150,8.249282836914062e-05,1,1
151,8.249282836914062e-05,1,1
152,8.249282836914062e-05,1,1
153,8.249282836914062e-05,1,1
154,8.249282836914062e-05,1,1
155,8.249282836914062e-05,1,1
156,8.249282836914062e-05,1,1
157,8.249282836914062e-05,1,1
158,8.249282836914062e-05,1,1
159,8.249282836914062e-05,1,1
160,8.249282836914062e-05,1,1
161,8.249282836914062e-05,1,1
162,8.249282836914062e-05,1,1
163,8.249282836914062e-05,1,1
164,8.249282836914062e-05,1,1
165,8.249282836914062e-05,1,1
166,8.249282836914062e-05,1,1
167,8.249282836914062e-05,1,1
168,8.249282836914062e-05,1,1
169,8.249282836914062e-05,1,1
170,8.249282836914062e-05,1,1
171,8.249282836914062e-05,1,1
172,8.249282836914062e-05,1,1
173,8.249282836914062e-05,1,1
174,8.249282836914062e-05,1,1
175,8.249282836914062e-05,1,1
176,8.249282836914062e-05,1,1
177,8.249282836914062e-05,1,1
178,8.249282836914062e-05,1,1
179,8.249282836914062e-05,1,1
180,8.249282836914062e-05,1,1
181,8.249282836914062e-05,1,1
182,8.249282836914062e-05,1,1
183,8.249282836914062e-05,1,1
184,8.249282836914062e-05,1,1
185,8.249282836914062e-05,1,1
186,8.249282836914062e-05,1,1
187,8.249282836914062e-05,1,1
188,8.249282836914062e-05,1,1
189,8.249282836914062e-05,1,1
190,8.249282836914062e-05,1,1
191,8.249282836914062e-05,1,1
192,8.249282836914062e-05,1,1
193,8.249282836914062e-05,1,1
194,8.249282836914062e-05,1,1
195,8.249282836914062e-05,1,1
196,8.249282836914062e-05,1,1
197,8.249282836914062e-05,1,1
198,8.249282836914062e-05,1,1
199,8.249282836914062e-05,1,1
200,8.249282836914062e-05,1,1
1,4.5299530029296875e-06,1,2
2,4.5299530029296875e-06,1,2
3,4.5299530029296875e-06,1,2
4,4.76837158203125e-06,1,2
5,4.76837158203125e-06,1,2
6,5.364418029785156e-06,1,2
7,5.364418029785156e-06,1,2
8,5.364418029785156e-06,1,2
9,9.5367431640625e-06,1,2
10,9.5367431640625e-06,1,2
11,1.4543533325195312e-05,1,2
12,1.4543533325195312e-05,1,2
13,1.4543533325195312e-05,1,2
14,1.4543533325195312e-05,1,2
15,1.4543533325195312e-05,1,2
16,1.728534698486328e-05,1,2
17,1.728534698486328e-05,1,2
18,1.728534698486328e-05,1,2
19,1.728534698486328e-05,1,2
20,1.728534698486328e-05,1,2
21,1.728534698486328e-05,1,2
22,1.728534698486328e-05,1,2
23,1.728534698486328e-05,1,2
24,1.728534698486328e-05,1,2
25,1.728534698486328e-05,1,2
26,1.728534698486328e-05,1,2
27,1.728534698486328e-05,1,2
28,1.728534698486328e-05,1,2
29,1.728534698486328e-05,1,2
30,1.728534698486328e-05,1,2
31,1.728534698486328e-05,1,2
32,1.728534698486328e-05,1,2
33,1.728534698486328e-05,1,2
34,1.728534698486328e-05,1,2
35,1.728534698486328e-05,1,2
36,1.728534698486328e-05,1,2
37,1.728534698486328e-05,1,2
38,1.728534698486328e-05,1,2
39,1.728534698486328e-05,1,2
40,1.728534698486328e-05,1,2
41,1.728534698486328e-05,1,2
42,1.728534698486328e-05,1,2
43,1.728534698486328e-05,1,2
44,1.728534698486328e-05,1,2
45,1.728534698486328e-05,1,2
46,1.728534698486328e-05,1,2
47,1.728534698486328e-05,1,2
48,1.728534698486328e-05,1,2
49,1.728534698486328e-05,1,2
50,1.728534698486328e-05,1,2
51,1.728534698486328e-05,1,2
52,1.728534698486328e-05,1,2
53,1.728534698486328e-05,1,2
54,1.728534698486328e-05,1,2
55,1.728534698486328e-05,1,2
56,1.728534698486328e-05,1,2
57,1.728534698486328e-05,1,2
58,1.728534698486328e-05,1,2
59,1.728534698486328e-05,1,2
60,1.728534698486328e-05,1,2
61,1.728534698486328e-05,1,2
62,1.728534698486328e-05,1,2
63,1.728534698486328e-05,1,2
64,1.728534698486328e-05,1,2
65,1.728534698486328e-05,1,2
66,1.728534698486328e-05,1,2
67,1.728534698486328e-05,1,2
68,1.728534698486328e-05,1,2
69,1.728534698486328e-05,1,2
70,1.728534698486328e-05,1,2
71,1.728534698486328e-05,1,2
72,1.728534698486328e-05,1,2
73,1.728534698486328e-05,1,2
74,1.728534698486328e-05,1,2
75,1.728534698486328e-05,1,2
76,1.728534698486328e-05,1,2
77,1.728534698486328e-05,1,2
78,1.728534698486328e-05,1,2
79,1.728534698486328e-05,1,2
80,1.728534698486328e-05,1,2
81,1.728534698486328e-05,1,2
82,1.728534698486328e-05,1,2
83,1.728534698486328e-05,1,2
84,1.728534698486328e-05,1,2
85,1.728534698486328e-05,1,2
86,1.728534698486328e-05,1,2
87,1.728534698486328e-05,1,2
88,1.728534698486328e-05,1,2
89,1.728534698486328e-05,1,2
90,1.728534698486328e-05,1,2
91,1.728534698486328e-05,1,2
92,1.728534698486328e-05,1,2
93,1.728534698486328e-05,1,2
94,1.728534698486328e-05,1,2
95,1.728534698486328e-05,1,2
96,1.728534698486328e-05,1,2
97,1.728534698486328e-05,1,2
98,1.728534698486328e-05,1,2
99,1.728534698486328e-05,1,2
100,1.728534698486328e-05,1,2
101,1.728534698486328e-05,1,2
102,1.728534698486328e-05,1,2
103,1.728534698486328e-05,1,2
104,1.728534698486328e-05,1,2
105,1.728534698486328e-05,1,2
106,1.728534698486328e-05,1,2
107,1.728534698486328e-05,1,2
108,1.728534698486328e-05,1,2
109,1.728534698486328e-05,1,2
110,1.728534698486328e-05,1,2
111,1.728534698486328e-05,1,2
112,1.728534698486328e-05,1,2
113,1.728534698486328e-05,1,2
114,1.728534698486328e-05,1,2
115,1.728534698486328e-05,1,2
116,1.728534698486328e-05,1,2
117,1.728534698486328e-05,1,2
118,1.728534698486328e-05,1,2
119,1.728534698486328e-05,1,2
120,1.728534698486328e-05,1,2
121,1.728534698486328e-05,1,2
122,1.728534698486328e-05,1,2
123,1.728534698486328e-05,1,2
124,1.728534698486328e-05,1,2
125,1.728534698486328e-05,1,2
126,1.728534698486328e-05,1,2
127,1.728534698486328e-05,1,2
128,1.728534698486328e-05,1,2
129,1.728534698486328e-05,1,2
130,1.728534698486328e-05,1,2
131,1.728534698486328e-05,1,2
132,1.728534698486328e-05,1,2
133,1.728534698486328e-05,1,2
134,1.728534698486328e-05,1,2
135,1.728534698486328e-05,1,2
136,1.728534698486328e-05,1,2
137,1.728534698486328e-05,1,2
138,1.728534698486328e-05,1,2
139,1.728534698486328e-05,1,2
140,1.728534698486328e-05,1,2
141,1.728534698486328e-05,1,2
142,1.728534698486328e-05,1,2
143,1.728534698486328e-05,1,2
144,1.728534698486328e-05,1,2
145,1.728534698486328e-05,1,2
146,1.728534698486328e-05,1,2
147,1.728534698486328e-05,1,2
148,1.728534698486328e-05,1,2
149,1.728534698486328e-05,1,2
150,1.728534698486328e-05,1,2
151,1.728534698486328e-05,1,2
152,1.728534698486328e-05,1,2
153,1.728534698486328e-05,1,2
154,1.728534698486328e-05,1,2
155,1.728534698486328e-05,1,2
156,1.728534698486328e-05,1,2
157,1.728534698486328e-05,1,2
158,1.728534698486328e-05,1,2
159,1.728534698486328e-05,1,2
160,1.728534698486328e-05,1,2
161,1.728534698486328e-05,1,2
162,1.728534698486328e-05,1,2
163,1.728534698486328e-05,1,2
164,1.728534698486328e-05,1,2
165,1.728534698486328e-05,1,2
166,1.728534698486328e-05,1,2
167,1.728534698486328e-05,1,2
168,1.728534698486328e-05,1,2
169,1.728534698486328e-05,1,2
170,1.728534698486328e-05,1,2
171,1.728534698486328e-05,1,2
172,1.728534698486328e-05,1,2
173,1.728534698486328e-05,1,2
174,1.728534698486328e-05,1,2
175,1.728534698486328e-05,1,2
176,1.728534698486328e-05,1,2
177,1.728534698486328e-05,1,2
178,1.728534698486328e-05,1,2
179,1.728534698486328e-05,1,2
180,1.728534698486328e-05,1,2
181,1.728534698486328e-05,1,2
182,1.728534698486328e-05,1,2
183,1.728534698486328e-05,1,2
184,1.728534698486328e-05,1,2
185,1.728534698486328e-05,1,2
186,1.728534698486328e-05,1,2
187,1.728534698486328e-05,1,2
188,1.728534698486328e-05,1,2
189,1.728534698486328e-05,1,2
190,1.728534698486328e-05,1,2
191,1.728534698486328e-05,1,2
192,1.728534698486328e-05,1,2
193,1.728534698486328e-05,1,2
194,1.728534698486328e-05,1,2
195,1.728534698486328e-05,1,2
196,1.728534698486328e-05,1,2
197,1.728534698486328e-05,1,2
198,1.728534698486328e-05,1,2
199,1.728534698486328e-05,1,2
200,1.728534698486328e-05,1,2
1,1.1920928955078125e-06,1,3
2,1.1920928955078125e-06,1,3
3,1.1920928955078125e-06,1,3
4,1.3113021850585938e-06,1,3
5,1.430511474609375e-06,1,3
6,1.430511474609375e-06,1,3
7,1.430511474609375e-06,1,3
8,1.430511474609375e-06,1,3
9,1.430511474609375e-06,1,3
10,1.430511474609375e-06,1,3
11,1.5497207641601562e-06,1,3
12,1.5497207641601562e-06,1,3
13,1.7881393432617188e-06,1,3
14,1.7881393432617188e-06,1,3
15,1.7881393432617188e-06,1,3
16,1.7881393432617188e-06,1,3
17,1.7881393432617188e-06,1,3
18,2.1457672119140625e-06,1,3
19,2.1457672119140625e-06,1,3
20,2.1457672119140625e-06,1,3
21,2.1457672119140625e-06,1,3
22,2.1457672119140625e-06,1,3
23,2.1457672119140625e-06,1,3
24,2.1457672119140625e-06,1,3
25,2.1457672119140625e-06,1,3
26,2.1457672119140625e-06,1,3
27,2.1457672119140625e-06,1,3
28,2.1457672119140625e-06,1,3
29,2.1457672119140625e-06,1,3
30,2.1457672119140625e-06,1,3
31,2.1457672119140625e-06,1,3
32,2.1457672119140625e-06,1,3
33,2.1457672119140625e-06,1,3
34,2.1457672119140625e-06,1,3
35,2.1457672119140625e-06,1,3
36,2.1457672119140625e-06,1,3
37,2.1457672119140625e-06,1,3
38,2.1457672119140625e-06,1,3
39,2.1457672119140625e-06,1,3
40,2.1457672119140625e-06,1,3
41,2.1457672119140625e-06,1,3
42,2.1457672119140625e-06,1,3
43,2.1457672119140625e-06,1,3
44,2.1457672119140625e-06,1,3
45,2.1457672119140625e-06,1,3
46,2.1457672119140625e-06,1,3
47,2.1457672119140625e-06,1,3
48,2.1457672119140625e-06,1,3
49,2.1457672119140625e-06,1,3
50,2.1457672119140625e-06,1,3
51,2.1457672119140625e-06,1,3
52,2.1457672119140625e-06,1,3
53,2.1457672119140625e-06,1,3
54,2.1457672119140625e-06,1,3
55,2.1457672119140625e-06,1,3
56,2.1457672119140625e-06,1,3
57,2.1457672119140625e-06,1,3
58,2.1457672119140625e-06,1,3
59,2.1457672119140625e-06,1,3
60,2.1457672119140625e-06,1,3
61,2.1457672119140625e-06,1,3
62,2.1457672119140625e-06,1,3
63,2.1457672119140625e-06,1,3
64,2.1457672119140625e-06,1,3
65,2.1457672119140625e-06,1,3
66,2.1457672119140625e-06,1,3
67,2.1457672119140625e-06,1,3
68,2.1457672119140625e-06,1,3
69,2.1457672119140625e-06,1,3
70,2.1457672119140625e-06,1,3
71,2.1457672119140625e-06,1,3
72,2.1457672119140625e-06,1,3
73,2.1457672119140625e-06,1,3
74,2.1457672119140625e-06,1,3
75,2.1457672119140625e-06,1,3
76,2.1457672119140625e-06,1,3
77,2.1457672119140625e-06,1,3
78,2.1457672119140625e-06,1,3
79,2.1457672119140625e-06,1,3
80,2.1457672119140625e-06,1,3
81,2.1457672119140625e-06,1,3
82,2.1457672119140625e-06,1,3
83,2.1457672119140625e-06,1,3
84,2.1457672119140625e-06,1,3
85,2.1457672119140625e-06,1,3
86,2.1457672119140625e-06,1,3
87,2.1457672119140625e-06,1,3
88,2.1457672119140625e-06,1,3
89,2.1457672119140625e-06,1,3
90,2.1457672119140625e-06,1,3
91,2.1457672119140625e-06,1,3
92,2.1457672119140625e-06,1,3
93,2.1457672119140625e-06,1,3
94,2.1457672119140625e-06,1,3
95,2.1457672119140625e-06,1,3
96,2.1457672119140625e-06,1,3
97,2.1457672119140625e-06,1,3
98,2.1457672119140625e-06,1,3
99,2.1457672119140625e-06,1,3
100,2.1457672119140625e-06,1,3
101,2.1457672119140625e-06,1,3
102,2.1457672119140625e-06,1,3
103,2.1457672119140625e-06,1,3
104,2.1457672119140625e-06,1,3
105,2.1457672119140625e-06,1,3
106,2.1457672119140625e-06,1,3
107,2.1457672119140625e-06,1,3
108,2.1457672119140625e-06,1,3
109,2.1457672119140625e-06,1,3
110,2.1457672119140625e-06,1,3
111,2.1457672119140625e-06,1,3
112,2.1457672119140625e-06,1,3
113,2.1457672119140625e-06,1,3
114,2.1457672119140625e-06,1,3
115,2.1457672119140625e-06,1,3
116,2.1457672119140625e-06,1,3
117,2.1457672119140625e-06,1,3
118,2.1457672119140625e-06,1,3
119,2.1457672119140625e-06,1,3
120,2.1457672119140625e-06,1,3
121,2.1457672119140625e-06,1,3
122,2.1457672119140625e-06,1,3
123,2.1457672119140625e-06,1,3
124,2.1457672119140625e-06,1,3
125,2.1457672119140625e-06,1,3
126,2.1457672119140625e-06,1,3
127,2.1457672119140625e-06,1,3
128,2.1457672119140625e-06,1,3
129,2.1457672119140625e-06,1,3
130,2.1457672119140625e-06,1,3
131,2.1457672119140625e-06,1,3
132,2.1457672119140625e-06,1,3
133,2.1457672119140625e-06,1,3
134,2.1457672119140625e-06,1,3
135,2.1457672119140625e-06,1,3
136,2.1457672119140625e-06,1,3
137,2.1457672119140625e-06,1,3
138,2.1457672119140625e-06,1,3
139,2.1457672119140625e-06,1,3
140,2.1457672119140625e-06,1,3
141,2.1457672119140625e-06,1,3
142,2.1457672119140625e-06,1,3
143,2.1457672119140625e-06,1,3
144,2.1457672119140625e-06,1,3
145,2.1457672119140625e-06,1,3
146,2.1457672119140625e-06,1,3
147,2.1457672119140625e-06,1,3
148,2.1457672119140625e-06,1,3
149,2.1457672119140625e-06,1,3
150,2.1457672119140625e-06,1,3
151,2.1457672119140625e-06,1,3
152,2.1457672119140625e-06,1,3
153,2.1457672119140625e-06,1,3
154,2.1457672119140625e-06,1,3
155,2.1457672119140625e-06,1,3
156,2.1457672119140625e-06,1,3
157,2.1457672119140625e-06,1,3
158,2.1457672119140625e-06,1,3
159,2.1457672119140625e-06,1,3
160,2.1457672119140625e-06,1,3
161,2.1457672119140625e-06,1,3
162,2.1457672119140625e-06,1,3
163,2.1457672119140625e-06,1,3
164,2.1457672119140625e-06,1,3
165,2.1457672119140625e-06,1,3
166,2.1457672119140625e-06,1,3
167,2.1457672119140625e-06,1,3
168,2.1457672119140625e-06,1,3
169,2.1457672119140625e-06,1,3
170,2.1457672119140625e-06,1,3
171,2.1457672119140625e-06,1,3
172,2.1457672119140625e-06,1,3
173,2.1457672119140625e-06,1,3
174,2.1457672119140625e-06,1,3
175,2.1457672119140625e-06,1,3
176,2.1457672119140625e-06,1,3
177,2.1457672119140625e-06,1,3
178,2.1457672119140625e-06,1,3
179,2.1457672119140625e-06,1,3
180,2.1457672119140625e-06,1,3
181,2.1457672119140625e-06,1,3
182,2.1457672119140625e-06,1,3
183,2.1457672119140625e-06,1,3
184,2.1457672119140625e-06,1,3
185,2.1457672119140625e-06,1,3
186,2.1457672119140625e-06,1,3
187,2.1457672119140625e-06,1,3
188,2.1457672119140625e-06,1,3
189,2.1457672119140625e-06,1,3
190,2.1457672119140625e-06,1,3
191,2.1457672119140625e-06,1,3
192,2.1457672119140625e-06,1,3
193,2.1457672119140625e-06,1,3
194,2.1457672119140625e-06,1,3
195,2.1457672119140625e-06,1,3
196,2.1457672119140625e-06,1,3
197,2.1457672119140625e-06,1,3
198,2.1457672119140625e-06,1,3
199,2.1457672119140625e-06,1,3
200,2.1457672119140625e-06,1,3
1,3.5762786865234375e-06,1,4
2,3.5762786865234375e-06,1,4
3,3.6954879760742188e-06,1,4
4,4.0531158447265625e-06,1,4
5,4.0531158447265625e-06,1,4
6,4.291534423828125e-06,1,4
7,6.9141387939453125e-06,1,4
